#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2000	-8208.269030826297	-8202.569193600688	-5.699837225609482	-8202.569193600688	1.0262819042121758	-5.699837225609482	1.1304808522653866
2100	-8208.514781305206	-8202.476956587028	-6.037824718177717	-8202.476956587028	1.025618906645236	-6.037824718177717	1.4288366206248893
2200	-8211.440060024757	-8205.297830675869	-6.142229348887842	-8205.297830675869	1.025618906645236	-6.142229348887842	1.3524993071671605
2300	-8210.275978342963	-8204.533825291797	-5.742153051165988	-8204.533825291797	1.025618906645236	-5.742153051165988	0.9560701643933268
2400	-8210.245005792462	-8204.752949542377	-5.492056250084421	-8204.752949542377	0.9705672219948268	-5.492056250084421	1.0205928647444094
2500	-8209.14359917982	-8203.684771552536	-5.458827627284294	-8203.684771552536	1.001565187371084	-5.458827627284294	0.9442804318534114
2600	-8210.606195272076	-8205.002017037574	-5.60417823450229	-8205.002017037574	1.010624919825721	-5.60417823450229	0.6776846458818863
2700	-8208.943858302891	-8203.443377964386	-5.50048033850576	-8203.443377964386	0.9770204430122802	-5.50048033850576	0.7980618067903517
2800	-8207.510395174932	-8201.95543860396	-5.554956570972148	-8201.95543860396	1.0073167471728697	-5.554956570972148	1.0799361883710594
2900	-8211.932546999551	-8206.12216940893	-5.8103775906207975	-8206.12216940893	1.0822049675077827	-5.8103775906207975	1.0717463676955907
3000	-8209.210121962424	-8203.287572242098	-5.922549720325925	-8203.287572242098	1.0822049675077827	-5.922549720325925	1.224439882243689
3100	-8210.33749124744	-8204.390846805245	-5.946644442193816	-8204.390846805245	1.0822049675077827	-5.946644442193816	1.1331308916860143
3200	-8211.048368979778	-8204.988555561506	-6.059813418272482	-8204.988555561506	1.13411328083485	-6.059813418272482	1.1884590366942624
3300	-8211.298082623225	-8205.576861435915	-5.721221187309589	-8205.576861435915	1.13411328083485	-5.721221187309589	1.1494958610287849
3400	-8213.707917740376	-8206.906459996713	-6.801457743663129	-8206.906459996713	1.1688875359292905	-6.801457743663129	1.4655513748373679
3500	-8221.965143314155	-8213.7078616166	-8.25728169755439	-8213.7078616166	1.1688875359292905	-8.25728169755439	1.7481976536457464
3600	-8213.979869293073	-8206.945160707559	-7.034708585513899	-8206.945160707559	1.1396448075374623	-7.034708585513899	1.4492630168754284
3700	-8214.91524750853	-8208.269831139714	-6.6454163688166705	-8208.269831139714	1.180184743032103	-6.6454163688166705	1.4193501900648564
3800	-8211.531780520472	-8203.961894252645	-7.569886267827446	-8203.961894252645	1.1066058117351136	-7.569886267827446	1.8505556832351908
3900	-8207.697863793639	-8200.994019404661	-6.703844388976945	-8200.994019404661	1.0456921932923362	-6.703844388976945	1.6778388026695086
4000	-8206.621827613762	-8201.100117993918	-5.521709619845444	-8201.100117993918	1.0283581620335935	-5.521709619845444	0.9137208075997053
4100	-8209.220752303634	-8203.65447775986	-5.566274543774994	-8203.65447775986	1.0283581620335935	-5.566274543774994	1.3517663665940358
4200	-8210.559937529233	-8205.029693720908	-5.530243808324645	-8205.029693720908	0.9795775394011075	-5.530243808324645	0.8175257347218816
4300	-8210.5887847519	-8205.14025421931	-5.4485305325900395	-8205.14025421931	0.9795775394011075	-5.4485305325900395	1.2578136535360303
4400	-8212.441583133817	-8204.80134079216	-7.640242341657347	-8204.80134079216	1.0051589884791035	-7.640242341657347	1.9240063548242228
4500	-8211.475108298706	-8204.40381581905	-7.071292479655515	-8204.40381581905	1.051808775504912	-7.071292479655515	1.641811260869993
4600	-8213.313361268712	-8205.214192021458	-8.099169247254881	-8205.214192021458	1.051808775504912	-8.099169247254881	2.008090921051374
4700	-8208.587546198256	-8202.055164557856	-6.532381640398905	-8202.055164557856	1.054620300044518	-6.532381640398905	1.5056313093082927
4800	-8209.022655088565	-8203.191187036025	-5.831468052539661	-8203.191187036025	1.054620300044518	-5.831468052539661	1.1422384419505462
4900	-8209.164022711226	-8203.001826376722	-6.162196334504507	-8203.001826376722	1.054620300044518	-6.162196334504507	1.3194923078043463
5000	-8208.072410555482	-8202.46319635396	-5.6092142015228355	-8202.46319635396	1.0300764722542166	-5.6092142015228355	1.1683132685424322
5100	-8210.997808453327	-8205.081938392052	-5.915870061274654	-8205.081938392052	1.0300764722542166	-5.915870061274654	1.3574516011452873
5200	-8207.063369969039	-8201.371915923439	-5.691454045599792	-8201.371915923439	1.0300764722542166	-5.691454045599792	1.2254484045399536
5300	-8212.06334890999	-8206.8447561185	-5.2185927914896	-8206.8447561185	1.0227192618542809	-5.2185927914896	1.023681115221167
5400	-8210.2051801202	-8204.635589294701	-5.569590825498385	-8204.635589294701	1.0227192618542809	-5.569590825498385	1.1752745862107559
5500	-8210.16992232845	-8203.813257914464	-6.356664413986756	-8203.813257914464	1.0227192618542809	-6.356664413986756	1.561121282131316
5600	-8207.301078915467	-8201.341306119688	-5.959772795778859	-8201.341306119688	1.0227192618542809	-5.959772795778859	1.4000138730769034
5700	-8209.871039953796	-8204.125495769462	-5.745544184334772	-8204.125495769462	1.0212472983780583	-5.745544184334772	1.1852951160237761
5800	-8208.19818939968	-8202.40394974122	-5.794239658459867	-8202.40394974122	1.0212472983780583	-5.794239658459867	1.1852951160237761
5900	-8209.40180273867	-8203.189262745516	-6.212539993154119	-8203.189262745516	1.0510149554525898	-6.212539993154119	1.4414647845927961
6000	-8210.569743257318	-8204.268124452277	-6.301618805040915	-8204.268124452277	1.0510149554525898	-6.301618805040915	1.418800237282076
6100	-8210.860025573676	-8204.39072127317	-6.469304300506174	-8204.39072127317	1.0510149554525898	-6.469304300506174	1.4202258137952382
6200	-8208.526262814237	-8202.962153727885	-5.564109086352383	-8202.962153727885	1.0510149554525898	-5.564109086352383	0.741540065428638
6300	-8213.41568760698	-8207.207167718128	-6.208519888850963	-8207.207167718128	1.0510149554525898	-6.208519888850963	0.547634422668556
6400	-8213.21411541351	-8206.390580191297	-6.823535222212695	-8206.390580191297	1.1277760856161856	-6.823535222212695	0.41469471674139347
6500	-8212.214831066496	-8205.228337208844	-6.986493857651743	-8205.228337208844	1.1277760856161856	-6.986493857651743	0.39028460862689085
6600	-8212.87330922824	-8206.503280109324	-6.370029118916881	-8206.503280109324	1.1337123638820747	-6.370029118916881	0.5187004036208398
6700	-8211.593667580379	-8205.33119619282	-6.262471387558857	-8205.33119619282	1.0554922137478542	-6.262471387558857	0.47827250548722966
6800	-8209.381324353728	-8201.964456800944	-7.416867552784316	-8201.964456800944	1.0183028809268864	-7.416867552784316	0.32123353523830306
6900	-8211.708403755074	-8205.430517584793	-6.277886170280383	-8205.430517584793	1.065739273496251	-6.277886170280383	0.5072634512421282
7000	-8211.357952108554	-8205.099384163856	-6.258567944698629	-8205.099384163856	1.065739273496251	-6.258567944698629	0.5384865131779223
7100	-8211.133397837773	-8205.26639625745	-5.867001580323978	-8205.26639625745	1.065739273496251	-5.867001580323978	0.9000184436865933
7200	-8207.588325141021	-8201.644957702154	-5.943367438868207	-8201.644957702154	1.0295098712724762	-5.943367438868207	0.5587164139228629
7300	-8211.645415811576	-8206.225688792663	-5.419727018912444	-8206.225688792663	0.9467048835383179	-5.419727018912444	0.7385084607565969
7400	-8207.093711384667	-8201.214994588772	-5.878716795894203	-8201.214994588772	1.0454930753251759	-5.878716795894203	0.5873212846701514
7500	-8208.857451464331	-8203.118316433054	-5.739135031277393	-8203.118316433054	1.0397139984793033	-5.739135031277393	0.7474825137860643
7600	-8209.043387652942	-8202.736573729318	-6.30681392362383	-8202.736573729318	1.1059648008833227	-6.30681392362383	0.5103831622478291
7700	-8209.214864717516	-8202.887874357762	-6.326990359754702	-8202.887874357762	1.0760842707335314	-6.326990359754702	0.49730943994934496
7800	-8208.270145335773	-8202.373909514536	-5.896235821237715	-8202.373909514536	1.0051150683875476	-5.896235821237715	0.5922278556598805
7900	-8209.038406489177	-8203.23481450707	-5.80359198210744	-8203.23481450707	1.122819666555174	-5.80359198210744	0.8328140491718893
8000	-8213.484981244917	-8207.78416646874	-5.7008147761774515	-8207.78416646874	1.152080952863065	-5.7008147761774515	0.7895847580899695
8100	-8208.804518101848	-8203.04690460605	-5.757613495797902	-8203.04690460605	1.0465522046938749	-5.757613495797902	0.6411036972263131
8200	-8209.414001136205	-8203.811775999937	-5.602225136268672	-8203.811775999937	0.9871766785612371	-5.602225136268672	0.6589964873736331
8300	-8210.498773255118	-8204.792571089753	-5.706202165364688	-8204.792571089753	1.115808369784109	-5.706202165364688	0.8592479341895601
8400	-8210.253334256358	-8204.267743932602	-5.985590323756826	-8204.267743932602	1.115808369784109	-5.985590323756826	0.6687760772463575
8500	-8209.663772509077	-8203.78523436783	-5.87853814124773	-8203.78523436783	1.115808369784109	-5.87853814124773	1.1494192976683293
8600	-8210.106503999004	-8204.089767887834	-6.016736111170142	-8204.089767887834	0.9969199246369135	-6.016736111170142	1.5123877134240693
8700	-8207.476394397896	-8201.410033160733	-6.066361237162319	-8201.410033160733	0.9969199246369135	-6.066361237162319	1.5123877134240693
8800	-8209.24660366978	-8203.483016439524	-5.763587230256247	-8203.483016439524	1.0155844562131717	-5.763587230256247	1.2381570089590395
8900	-8208.366796231803	-8202.979491288688	-5.387304943114153	-8202.979491288688	1.0155844562131717	-5.387304943114153	0.9185565526006566
9000	-8212.461825375673	-8206.897655595154	-5.564169780518621	-8206.897655595154	1.0791382099827325	-5.564169780518621	0.9185565526006566
9100	-8209.079513116561	-8203.500216795672	-5.579296320889881	-8203.500216795672	1.0791382099827325	-5.579296320889881	1.0408741530640584
9200	-8208.27774044226	-8202.201093797083	-6.0766466451762895	-8202.201093797083	1.0960296491185755	-6.0766466451762895	1.3163015643438645
9300	-8210.570299548779	-8205.133927745532	-5.436371803247485	-8205.133927745532	1.0563860832932845	-5.436371803247485	1.0399310741361738
9400	-8208.155372451401	-8202.072640552613	-6.082731898788916	-8202.072640552613	1.027695447738735	-6.082731898788916	1.4075846921104396
9500	-8209.492089345156	-8204.260039041585	-5.232050303572336	-8204.260039041585	1.027695447738735	-5.232050303572336	0.9786723898297663
9600	-8209.782143782184	-8204.571413785096	-5.210729997089098	-8204.571413785096	0.9892960793136167	-5.210729997089098	0.9704994995931675
9700	-8210.162913447484	-8203.91127396767	-6.251639479815635	-8203.91127396767	1.0949845448137765	-6.251639479815635	1.3125608367860488
9800	-8210.344601954268	-8204.036998316982	-6.3076036372854745	-8204.036998316982	1.0492619035746507	-6.3076036372854745	1.5157598288552119
9900	-8207.695488390073	-8201.853130031644	-5.842358358428891	-8201.853130031644	1.0492619035746507	-5.842358358428891	1.2217090401717767
10000	-8209.117720038434	-8202.409568540736	-6.70815149769761	-8202.409568540736	1.0730671053140843	-6.70815149769761	0.4290865593354263
10100	-8208.81711183722	-8202.47345244798	-6.343659389238317	-8202.47345244798	1.0476556222486748	-6.343659389238317	0.49396514034171984
10200	-8209.269490965764	-8202.41621792947	-6.853273036292901	-8202.41621792947	1.1041182086249823	-6.853273036292901	0.40581325384389594
10300	-8210.95667192974	-8203.99075008204	-6.965921847698169	-8203.99075008204	0.9510514484521435	-6.965921847698169	0.3658285257377728
10400	-8209.436761987638	-8203.128308388828	-6.3084535988092725	-8203.128308388828	0.9996739569452946	-6.3084535988092725	0.46908850843246525
10500	-8210.191184473342	-8204.334946173323	-5.856238300019048	-8204.334946173323	1.0286426393286237	-5.856238300019048	0.5934011342384631
10600	-8209.062524715346	-8203.362060341467	-5.700464373878436	-8203.362060341467	1.0286426393286237	-5.700464373878436	0.7586260351092597
10700	-8209.607483845384	-8204.032410282081	-5.575073563303601	-8204.032410282081	1.0286426393286237	-5.575073563303601	0.9159515303274617
10800	-8214.808360458012	-8208.785894624343	-6.022465833668262	-8208.785894624343	1.1248388110584007	-6.022465833668262	1.0862358417750146
10900	-8209.39049825716	-8203.932452725008	-5.458045532152731	-8203.932452725008	0.992166547323149	-5.458045532152731	0.9346742462624168
11000	-8212.85514052893	-8207.416979960602	-5.438160568327846	-8207.416979960602	1.0037107467324224	-5.438160568327846	0.8114351799071693
11100	-8209.394245401738	-8203.696325383653	-5.697920018085287	-8203.696325383653	1.0452494865992619	-5.697920018085287	0.9102081207341496
11200	-8208.937408270453	-8203.209147728907	-5.7282605415463035	-8203.209147728907	1.0067147064320496	-5.7282605415463035	1.2127831997980962
11300	-8212.507075096044	-8206.741321102434	-5.76575399360995	-8206.741321102434	1.0154194871369175	-5.76575399360995	1.2127831997980962
11400	-8210.389445683826	-8204.808314771784	-5.581130912042534	-8204.808314771784	1.0579018125374953	-5.581130912042534	0.9366337679443878
11500	-8209.395280464296	-8203.91548915407	-5.479791310227126	-8203.91548915407	1.0548961048484629	-5.479791310227126	0.9779795461140279
11600	-8207.585866410307	-8201.781517570591	-5.80434883971603	-8201.781517570591	1.0548961048484629	-5.80434883971603	1.0962392394449236
11700	-8207.531595963004	-8202.074584701617	-5.457011261387338	-8202.074584701617	0.9993548706317944	-5.457011261387338	1.1640575914261178
11800	-8207.031532415656	-8201.560973037778	-5.470559377878426	-8201.560973037778	1.0175439229587002	-5.470559377878426	1.1103888248922014
11900	-8208.855206583059	-8202.61854531894	-6.236661264119392	-8202.61854531894	1.0175439229587002	-6.236661264119392	1.4676742389298394
12000	-8208.110053166352	-8202.664457312461	-5.445595853890458	-8202.664457312461	0.9954467918581066	-5.445595853890458	0.8576650797722236
12100	-8211.573935446748	-8205.827838424671	-5.746097022076417	-8205.827838424671	1.1072962903493366	-5.746097022076417	0.8163192720135329
12200	-8212.698987619176	-8207.018658453066	-5.6803291661108535	-8207.018658453066	1.093159553992804	-5.6803291661108535	0.8370566213290725
12300	-8215.563595034288	-8209.594698236097	-5.968896798191843	-8209.594698236097	1.1261101874638828	-5.968896798191843	0.8639527473885595
12400	-8209.787558115613	-8203.95762397147	-5.829934144142621	-8203.95762397147	1.112538195817565	-5.829934144142621	1.106971702606304
12500	-8209.33235925448	-8203.402661911707	-5.9296973427729185	-8203.402661911707	1.112538195817565	-5.9296973427729185	1.0464609718507654
12600	-8210.857259283643	-8205.471713446754	-5.385545836888275	-8205.471713446754	1.0100490145798047	-5.385545836888275	0.8937846741494517
12700	-8207.093166212355	-8201.355991622297	-5.737174590058798	-8201.355991622297	1.0173020756672657	-5.737174590058798	0.6394593601049945
12800	-8208.075261625856	-8202.609994677126	-5.465266948728649	-8202.609994677126	1.0173020756672657	-5.465266948728649	0.8189351044486068
12900	-8209.741951354476	-8204.235700486191	-5.506250868283185	-8204.235700486191	1.0173020756672657	-5.506250868283185	0.9295645416366375
13000	-8212.06902886026	-8206.40920734614	-5.659821514120834	-8206.40920734614	1.0173020756672657	-5.659821514120834	0.9576324672737889
13100	-8215.914465668655	-8209.482489567108	-6.4319761015462085	-8209.482489567108	1.0022545634398796	-6.4319761015462085	0.4598767576277898
13200	-8210.753049977817	-8204.021548240316	-6.731501737500857	-8204.021548240316	1.0292793988071454	-6.731501737500857	0.4094738362332872
13300	-8210.498686511193	-8204.614026100437	-5.884660410756416	-8204.614026100437	1.0292793988071454	-5.884660410756416	0.6210128859184235
13400	-8209.845212982877	-8204.098152948896	-5.747060033980789	-8204.098152948896	1.1059441528004395	-5.747060033980789	0.7252631900647635
13500	-8214.894356371573	-8209.03157197436	-5.862784397212696	-8209.03157197436	1.1059441528004395	-5.862784397212696	0.9183201666834856
13600	-8213.705156418582	-8207.712659735404	-5.992496683178473	-8207.712659735404	1.1059441528004395	-5.992496683178473	0.6939432335897857
13700	-8207.787889331126	-8202.178186912939	-5.6097024181866075	-8202.178186912939	1.0682523602511524	-5.6097024181866075	0.7323047093602897
13800	-8209.484370918428	-8203.560403463223	-5.923967455205026	-8203.560403463223	1.0682523602511524	-5.923967455205026	1.0201210577976325
13900	-8214.108930404042	-8208.30684580231	-5.8020846017318926	-8208.30684580231	1.0682523602511524	-5.8020846017318926	0.765861823417904
14000	-8209.878650738341	-8204.008565417082	-5.870085321260024	-8204.008565417082	1.1070709697466388	-5.870085321260024	1.011073667051918
14100	-8209.577258706488	-8203.685663664824	-5.8915950416637966	-8203.685663664824	1.1070709697466388	-5.8915950416637966	1.2169461072957584
14200	-8207.079221612745	-8201.035811401234	-6.043410211510894	-8201.035811401234	1.0536527223857646	-6.043410211510894	1.366305942832833
14300	-8214.620995476353	-8208.427217876728	-6.193777599623933	-8208.427217876728	1.0801133976277049	-6.193777599623933	1.3606264416950988
14400	-8211.34251801538	-8204.647460705293	-6.695057310088263	-8204.647460705293	1.0801133976277049	-6.695057310088263	1.461177173763738
14500	-8207.730706268118	-8202.20465340238	-5.526052865738316	-8202.20465340238	1.0312618057632537	-5.526052865738316	1.1125517754244496
14600	-8208.236179315078	-8202.124123371475	-6.112055943601974	-8202.124123371475	1.0891447401268506	-6.112055943601974	1.358317859704798
14700	-8207.12014345432	-8201.63046523495	-5.489678219370656	-8201.63046523495	1.0263399664716744	-5.489678219370656	0.7825928503798962
14800	-8210.641746074578	-8204.075297418583	-6.566448655993629	-8204.075297418583	1.0689415686579034	-6.566448655993629	1.4852132513535214
14900	-8212.012981650341	-8205.29858816224	-6.71439348810079	-8205.29858816224	1.1099268830904132	-6.71439348810079	1.447572869565859
15000	-8212.158896258428	-8206.709331445978	-5.4495648124499105	-8206.709331445978	0.956300920318092	-5.4495648124499105	1.2997812508942796
15100	-8211.006287278728	-8205.750536524762	-5.2557507539663	-8205.750536524762	0.9391634944284314	-5.2557507539663	0.9943256392034677
15200	-8209.882874252116	-8204.30600100497	-5.576873247146678	-8204.30600100497	1.055177355583994	-5.576873247146678	0.7851228199293756
15300	-8212.574822148692	-8206.632112097343	-5.942710051349105	-8206.632112097343	1.000241088331457	-5.942710051349105	0.5689033707330492
15400	-8209.505040483018	-8202.778537703358	-6.726502779660832	-8202.778537703358	1.0856465763471268	-6.726502779660832	0.41348438629220585
15500	-8209.636119420851	-8203.24729340893	-6.388826011921606	-8203.24729340893	1.0939697136398645	-6.388826011921606	0.4867180218120685
15600	-8209.22722650929	-8203.128415319828	-6.09881118946297	-8203.128415319828	1.0440412859178771	-6.09881118946297	0.5604696043600946
15700	-8213.526821448137	-8206.804910903282	-6.721910544853957	-8206.804910903282	1.0967597987296058	-6.721910544853957	0.4227418664169986
15800	-8212.591355875345	-8205.443737536902	-7.147618338443193	-8205.443737536902	1.0967597987296058	-7.147618338443193	0.3666113548333039
15900	-8208.222163437702	-8201.01798688816	-7.204176549540681	-8201.01798688816	1.0183248270993295	-7.204176549540681	0.34315015255415016
16000	-8209.517048534915	-8202.78973155518	-6.727316979735416	-8202.78973155518	0.9998782542615524	-6.727316979735416	0.40112077859995954
16100	-8210.697692837635	-8204.964820826213	-5.732872011422208	-8204.964820826213	0.9998782542615524	-5.732872011422208	0.6324299704854849
16200	-8206.984155241062	-8201.350723010702	-5.633432230358726	-8201.350723010702	1.0722647252700404	-5.633432230358726	0.7979060220350909
16300	-8207.585521170058	-8201.669204567457	-5.916316602601652	-8201.669204567457	1.0722647252700404	-5.916316602601652	1.1845325909234612
16400	-8208.233234701887	-8202.816289746737	-5.416944955149414	-8202.816289746737	1.0722647252700404	-5.416944955149414	0.9036814796303374
16500	-8212.076994805302	-8206.451337931527	-5.625656873774924	-8206.451337931527	1.0183082442019045	-5.625656873774924	0.6213934130911803
16600	-8212.93801932747	-8206.870340886164	-6.067678441305558	-8206.870340886164	1.0766395422081003	-6.067678441305558	0.5479648536917168
16700	-8212.262981323864	-8206.741382017239	-5.521599306625598	-8206.741382017239	0.9820509188354316	-5.521599306625598	0.6832510957984266
16800	-8212.198138359588	-8206.882819034285	-5.315319325303782	-8206.882819034285	0.9215736102036228	-5.315319325303782	0.7122654280648666
16900	-8209.025005020969	-8203.028146831935	-5.996858189033797	-8203.028146831935	1.0621695683548056	-5.996858189033797	1.199131155351032
17000	-8212.017436549504	-8206.422149472717	-5.5952870767869545	-8206.422149472717	1.0621695683548056	-5.5952870767869545	1.0134791874073246
17100	-8211.651328104615	-8205.59488012717	-6.056447977445343	-8205.59488012717	1.0621695683548056	-6.056447977445343	1.0608699686307792
17200	-8209.94727016799	-8204.415438058952	-5.531832109038478	-8204.415438058952	1.0208918742235265	-5.531832109038478	0.9398396186415771
17300	-8210.181236551187	-8204.585981721459	-5.595254829727441	-8204.585981721459	1.0208918742235265	-5.595254829727441	0.9968755389666156
17400	-8214.910760148276	-8209.585020711913	-5.325739436362297	-8209.585020711913	1.0010305775437054	-5.325739436362297	0.8045872200450057
17500	-8210.253422696313	-8204.862821401568	-5.390601294744155	-8204.862821401568	0.9870571841299086	-5.390601294744155	1.0683225567013386
17600	-8207.6671101497	-8202.3122636018	-5.354846547898999	-8202.3122636018	0.9870571841299086	-5.354846547898999	1.0705580782652044
17700	-8210.272998610835	-8204.772842293572	-5.500156317263489	-8204.772842293572	1.0006267406436145	-5.500156317263489	1.1018925670311581
17800	-8208.435828560016	-8202.910462692207	-5.525365867808544	-8202.910462692207	1.0313520393926985	-5.525365867808544	0.8054199374906863
17900	-8211.169239819243	-8205.158689975618	-6.010549843625042	-8205.158689975618	1.082280498056619	-6.010549843625042	0.6421170478378528
18000	-8210.003285385748	-8203.922797316334	-6.080488069413612	-8203.922797316334	1.082280498056619	-6.080488069413612	0.5785621996977851
