"","x"
"1",0.00935061619613731
"2",0.0282412181770581
"3",0.0285700487184684
"4",0.0395687744452806
"5",0.0475234461851988
"6",0.0527280635997483
"7",0.0120979108132275
"8",0.0605645577097228
"9",0.0520345249222374
"10",0.0540425278586284
"11",0.0445897988921241
"12",0.0361593872643205
"13",0.0258284748172366
"14",0.0244861927215978
"15",0.0580046449389211
"16",0.0239856281558594
"17",0.0402847860654074
"18",0.0471027819753685
"19",0.0343699171052983
"20",0.0400626606840853
"21",0.0161845243545629
"22",0.0314225980775723
"23",0.0296660565150642
"24",0.0382605534747677
"25",0.0533053303219235
"26",0.0333845975757605
"27",0.0575742081841695
"28",0.0582666153643047
"29",0.0392090338322953
"30",0.0498676205483806
"31",0.0336460667955888
"32",0.0438591922902255
"33",0.012901243591333
"34",0.039805368726892
"35",0.0535606240389463
"36",0.0652833792003616
"37",0.0269901680769915
"38",0.0219452403788628
"39",0.0187316914255207
"40",0.0268164024320096
"41",0.045582705231161
"42",0.0389417302780689
"43",0.0282661168026471
"44",0.0606903830304609
"45",0.0241888982794305
"46",0.0395549318794057
"47",0.0416353823140294
"48",0.0375563878373395
"49",0.043951353878063
"50",0.0463201716284323
"51",0.0400966835393082
"52",0.0161970847740047
"53",0.0231950327040101
"54",0.0456049055780465
"55",0.032789527292138
"56",0.0394403693931522
"57",0.0290212513889304
"58",0.0155678906641398
"59",0.0419753590164869
"60",0.0236337848778843
"61",0.00825963089819028
"62",0.0269886668220479
"63",0.0389146573337911
"64",0.0406514804315217
"65",0.0369242012343817
"66",0.0200938604537199
"67",0.0256496391768655
"68",0.0470230289957709
"69",0.0465901979821192
"70",0.0660846892385717
"71",0.027021513253489
"72",0.0486236803271825
"73",0.0461744060132726
"74",0.0304030399258031
"75",0.0432053128728638
"76",0.0225394469671976
"77",0.05947125680436
"78",0.0423378553685841
"79",0.0159470733441168
"80",0.0117834519448587
"81",0.0460859645510743
"82",0.0336649742303052
"83",0.0431042552381533
"84",0.0316572204951321
"85",0.0245474757844405
"86",0.0579754241729919
"87",0.0128915669386528
"88",0.0485750303390618
"89",0.0537440291119607
"90",0.0469621054544649
"91",0.0330639495432726
"92",0.0454893720459489
"93",0.0456695422359928
"94",0.060648655725458
"95",0.0635501838364822
"96",0.0472203044968061
"97",0.0358625003040309
"98",0.0180837158511549
"99",0.0306494300563168
"100",0.022735008462915
"101",0.0207905035328793
"102",0.0344097889721032
"103",0.0156822795238561
"104",0.0318788736392301
"105",0.0369681521065006
"106",0.0363515622975831
"107",0.0193494538583514
"108",0.0545500958082664
"109",0.0319868464263168
"110",0.0411155414176999
"111",0.0485131569327909
"112",0.0459804104333119
"113",0.0354937820206283
"114",0.0406665336841233
"115",0.0670560103365551
"116",0.0334240986956652
"117",0.0246236356024561
"118",0.0455582103679468
"119",0.0167487596215626
"120",0.040118986351116
"121",0.0271267603102479
"122",0.0185096256186649
"123",0.0459755204533153
"124",0.0356728244533267
"125",0.0433306381822558
"126",0.0108066049878876
"127",0.0550456792113882
"128",0.0169043309821311
"129",0.0573394689702982
"130",0.0185314227974641
"131",0.03737767417956
"132",0.0339383352593902
"133",0.0381859636960885
"134",0.0287475678021758
"135",0.0244823599780819
"136",0.0549524204196267
"137",0.0456243376359306
"138",0.0532932759892576
"139",0.025872810295082
"140",0.0495806429587771
"141",0.0282599081335895
"142",0.0427539788844118
"143",0.0444498127035232
"144",0.0449135783556561
"145",0.0389354037503959
"146",0.0392874975540382
"147",0.0267594086149236
"148",0.0185246205488413
"149",0.025865467941584
"150",0.0297983659833157
"151",0.00959125551592634
"152",0.0429368692182164
"153",0.0293581713768652
"154",0.052797535565679
"155",0.0309723363360222
"156",0.00538507438336579
"157",0.0317795918057045
"158",0.0337927902399883
"159",0.0168029767970066
"160",0.0525025106975541
"161",0.030963190418363
"162",0.00934038720283586
