"","x"
"1",0.0297838964968974
"2",0.0641556326127607
"3",0.0767982216038146
"4",0.0243692726484417
"5",0.0410445686922232
"6",0.0236815271787977
"7",0.0250252441046359
"8",0.0465505106932298
"9",0.0570627522527681
"10",0.0415123839929085
"11",0.0339437158308105
"12",0.0193208588747063
"13",0.0580377445048598
"14",0.0846566385071758
"15",0.0703678045993664
"16",0.0376036377684103
"17",0.0688508950677957
"18",0.0297259722307024
"19",0.0190695719602427
"20",0.0471206418455292
"21",0.0279799836255456
"22",0.0418119484261694
"23",0.0601763407180693
"24",0.0308230279101157
"25",0.067805479522625
"26",0.0519146647363415
"27",0.0212990461376608
"28",0.0528160214234032
"29",0.0518426103572547
"30",0.0753419059005534
"31",0.0892800666443979
"32",0.0830876571400268
"33",0.094730262347008
"34",0.0922676469848864
"35",0.0228585439338061
"36",0.0441129664031814
"37",0.0475646688464036
"38",0.0298192455547996
"39",0.0310020241530678
"40",0.0268139902647341
"41",0.0340106025474076
"42",0.0716268800421952
"43",0.0809322556276021
"44",0.0355614689176922
"45",0.0720780387343075
"46",0.10390156275565
"47",0.0325280775717837
"48",0.0425386537532207
"49",0.0220189955193024
"50",0.0289195838456452
"51",0.0542046707294002
"52",0.0514436029485325
"53",0.0401601973391249
"54",0.0396228371768302
"55",0.0496957557051821
"56",0.0568231345962084
"57",0.0930002756024666
"58",0.0819912568507958
"59",0.0669816936326168
"60",0.0421518193599335
"61",0.013183452363669
"62",0.0550619981591414
"63",0.0550767338268589
"64",0.042241071570375
"65",0.0372058974981167
"66",0.0299456254650471
"67",0.0365063882497669
"68",0.0304388041088118
"69",0.0771943267343706
"70",0.0255425904461257
"71",0.0666949306592257
"72",0.0314947555780688
"73",0.0175747030598442
"74",0.052274297101752
"75",0.0223536118719801
"76",0.0311639453770454
"77",0.0250261157309039
"78",0.0629272496093695
"79",0.0353518179096858
"80",0.0188167849423589
"81",0.0267871263700534
"82",0.0167086191583071
"83",0.0495345742239438
"84",0.057677088665641
"85",0.0284142235174423
"86",0.0310057104660137
"87",0.0245925440503986
"88",0.0496925703125055
"89",0.0311038865037729
"90",0.0577067385794714
"91",0.0633900416482316
"92",0.00923730094175777
"93",0.0619839531538586
"94",0.0433112049914081
"95",0.0190091963170301
"96",0.0230482216183882
"97",0.032526165813
"98",0.0528454993857823
"99",0.0454154847674334
"100",0.0412389124983365
"101",0.0222141683850716
"102",0.0169932300434416
"103",0.0408203430530883
"104",0.0257852326986529
"105",0.0398188686413092
"106",0.0396523680430258
"107",0.0519106581313569
"108",0.045366249191886
"109",0.0412374855871071
"110",0.0357662510335144
"111",0.0491683444001936
"112",0.0423251892796718
"113",0.012029599538055
"114",0.0711282079294374
"115",0.0686476573628344
"116",0.0441625772526862
"117",0.0416494492907525
"118",0.0829812929124207
"119",0.112684193754699
"120",0.0564072164284368
"121",0.0465858843290918
"122",0.0487191270708926
"123",0.0638699726225946
"124",0.0309021277474594
"125",0.0388161995767151
"126",0.0508323921119603
"127",0.0492254684462108
"128",0.0412815814966488
"129",0.0511669480281805
"130",0.0567146409476774
"131",0.08982467316318
"132",0.0353697458135106
"133",0.07598776114108
"134",0.0873774459972015
"135",0.0318569422951991
"136",0.0642005049620202
"137",0.0590121232985102
"138",0.0575515381383036
"139",0.0759170345154559
"140",0.0235785921542599
"141",0.032718194417017
"142",0.0214955502601507
"143",0.0493547134693866
