"","x"
"1",0.0242795427286308
"2",0.0268772838845332
"3",0.0291928960293551
"4",0.0496056910604916
"5",0.0270404075387792
"6",0.0657037052061923
"7",0.0529274778522976
"8",0.0443293045770314
"9",0.0272847726061355
"10",0.02264801110012
"11",0.0290635539779307
"12",0.0240241996743417
"13",0.0214138837209965
"14",0.0605440930537332
"15",0.0138423153241222
"16",0.0276896639324731
"17",0.0534600068676598
"18",0.0167251649819264
"19",0.0232573258563411
"20",0.0576143930126402
"21",0.0608734545407071
"22",0.0239086822160695
"23",0.0364124018490709
"24",0.0357577049335501
"25",0.036779949626721
"26",0.0256679993112764
"27",0.0316127105881965
"28",0.0502790059309848
"29",0.02904977150844
"30",0.0202063884346237
"31",0.0665821678711242
"32",0.0586529496117299
"33",0.037083676599531
"34",0.0554957580119156
"35",0.0420128916011768
"36",0.0370101764768471
"37",0.0114871735942552
"38",0.0174973104632124
"39",0.0308978444727398
"40",0.0302432147354396
"41",0.0373310833959805
"42",0.043962343954693
"43",0.0511619969888064
"44",0.0329349060373054
"45",0.0443462854276076
"46",0.0303519467751241
"47",0.0337424519362434
"48",0.021964192986944
"49",0.0351939261575578
"50",0.0601857767769981
"51",0.0461132752323036
"52",0.0730209141059071
"53",0.0371495688783841
"54",0.0679549740534728
"55",0.0406384748253715
"56",0.0173173886478619
"57",0.0404297545534708
"58",0.0378969851918387
"59",0.0496259111811275
"60",0.0236875250896775
"61",0.0361456527885559
"62",0.0378919044511355
"63",0.0279087164560411
"64",0.0458590927278263
"65",0.019921353398126
"66",0.0554283060577369
"67",0.068142767183287
"68",0.0524213589715664
"69",0.0588149911128333
"70",0.0359377454134873
"71",0.0458825625575255
"72",0.0280817080839329
"73",0.0198238544103978
"74",0.0190970006709344
"75",0.0330149421592901
"76",0.0404442602264628
"77",0.0364054106790485
"78",0.0483536323086853
"79",0.0580011285085075
"80",0.0409068715594875
"81",0.0379369366616612
"82",0.0483202238160115
"83",0.0384689251772322
"84",0.0278766449988819
"85",0.0397773411024164
"86",0.0426965626937845
"87",0.0511751433448434
"88",0.0251643963117261
"89",0.0317520130853726
"90",0.0294684772223923
"91",0.0304524497022667
"92",0.0569981615444824
"93",0.018603612962257
"94",0.0632592245027657
"95",0.0218233098184461
"96",0.0253973888092502
"97",0.0319053685314517
"98",0.0145931081292336
"99",0.0316526829224953
"100",0.0351277533076632
"101",0.0255533561207562
"102",0.0489826352365744
"103",0.0258460746822589
"104",0.0329929747723723
"105",0.0385484043723017
"106",0.0225845030727468
"107",0.029572872442866
"108",0.0633948298873348
"109",0.0313518918243073
"110",0.0238218328140303
"111",0.040562647314271
"112",0.0319431703837642
"113",0.0296391294446256
"114",0.0610361816835945
"115",0.0380220998330637
"116",0.0569717984421542
"117",0.047324699825911
"118",0.0241047964660214
"119",0.0261546783692831
"120",0.0534257538132481
"121",0.056746844781565
"122",0.0378128717255218
"123",0.0262488687911498
"124",0.0308612919722804
"125",0.0304509385775597
"126",0.0413646376107425
"127",0.0647003767758653
"128",0.0233227067662177
"129",0.0205888004701516
"130",0.0606715162975699
"131",0.0238435306492873
"132",0.0272964433614926
"133",0.0357524213366454
"134",0.0319017516719252
"135",0.0420896144207208
"136",0.0325687304570472
"137",0.0185976344186798
"138",0.080190882933369
"139",0.0365225004999413
"140",0.0616922369746799
"141",0.0252385186172932
"142",0.013161182158342
"143",0.0339311324420208
"144",0.0371211413370214
"145",0.0199987230012899
"146",0.0385214769894022
"147",0.0645208615529797
"148",0.022302020413333
"149",0.0519479816651542
"150",0.0501974215909385
"151",0.0695654302222813
"152",0.0486591445624056
"153",0.0441288093849415
"154",0.0312183872531724
"155",0.0630479720939343
"156",0.0218919008202701
"157",0.0358715005536449
"158",0.033041142912892
"159",0.0218821712235843
"160",0.037634095397679
"161",0.0467619452753136
"162",0.035100834583101
"163",0.0289442464195719
"164",0.033245670198565
"165",0.0560160864968337
"166",0.0536069831260222
"167",0.0345661788782266
"168",0.0301737512574553
"169",0.0498920308315274
"170",0.042362894829296
"171",0.0127054828600259
"172",0.0322702569833738
"173",0.063918873210378
"174",0.0286721025243548
"175",0.0242580684233308
"176",0.024721993540079
"177",0.0321869313109757
