"","x"
"1",0.025629679367501
"2",0.0286430069902154
"3",0.0123668900050606
"4",0.0349729605809168
"5",0.0284062758407802
"6",0.0103159413413133
"7",0.0430092514253362
"8",0.0186805568563742
"9",0.0243077266909663
"10",0.0286058083989623
"11",0.0340123144051171
"12",0.026545507765328
"13",0.0380457604816062
"14",0.017152164072595
"15",0.0121166844650203
"16",0.0041248289000476
"17",0.0163158016815751
"18",0.0218284380283658
"19",0.014520672335513
"20",0.0151422074630569
"21",0.0118867460287123
"22",0.00994294999797676
"23",0.0273322032422429
"24",0.0159164621521596
"25",0.0200616578993841
"26",0.0194297091202727
"27",0.0291369625199197
"28",0.010814830050378
"29",0.0254280933570551
"30",0.0218005012167592
"31",0.00630597767227453
"32",0.0187538743919542
"33",0.016301194445678
"34",0.00290739679550496
"35",0.0209558676280842
"36",0.0264190904554984
"37",0.0191474450410282
"38",0.0143953163398362
"39",0.0163680910881316
"40",0.0147917621022203
"41",0.0307502982345755
"42",0.0220711123955504
"43",0.021131040025496
"44",0.0261127872192522
"45",0.0182220685129056
"46",0.0107286053942906
"47",0.034703752694095
"48",0.0226082396662571
"49",0.0211382541640466
"50",0.0172926713404365
"51",0.00726687009669597
"52",0.0373097207245735
"53",0.0372055598198196
"54",0.0255154747212253
"55",0.013244702064334
"56",0.0165311362339329
"57",0.0306463725021504
"58",0.0158238839176509
"59",0.00663214483429135
"60",0.0118410555964041
"61",0.00637722887928884
"62",0.0108611282944731
"63",0.0153607444235169
"64",0.0209152220976348
"65",0.0304070849379426
"66",0.00599810332107157
"67",0.0250496356747363
"68",0.00929108456142075
"69",0.017710093940689
"70",0.0212768270109056
"71",0.00822880603596606
"72",0.0150110367346387
"73",0.00635871458287344
"74",0.0272625484212994
"75",0.0277231949957825
"76",0.0272305576952696
"77",0.0369270358217672
"78",0.00930937253436846
"79",0.0201688149063791
"80",0.0427948351444504
"81",0.00883416940257784
"82",0.0261753280466859
"83",0.020577588470901
"84",0.0272527144930394
"85",0.0362193478388625
"86",0.0285796651824887
"87",0.0426458993290318
"88",0.0198085549271933
"89",0.0260421393988829
"90",0.0234702809785909
"91",0.0216867281661108
"92",0.0201294140121639
"93",0.0161843633005162
"94",0.0137584819161976
"95",0.028221612439107
"96",0.0341476847172839
"97",0.0142924781847379
"98",0.00819576970245737
"99",0.0155486459787507
"100",0.0252820884771227
"101",0.0189363035651891
"102",0.0214569734283341
"103",0.0256366272089256
"104",0.0116066217514296
"105",0.0140862642232784
"106",0.0174144976198467
"107",0.0107996372164904
"108",0.032891142836284
"109",0.015278943641824
"110",0.0151551174291616
"111",0.00685611175071453
"112",0.0263991230495961
"113",0.0118956050123875
"114",0.009723742572663
"115",0.0118513496457402
"116",0.0129145900111799
"117",0.0217058856936232
"118",0.0216264669214807
"119",0.0190986653901753
"120",0.0442764850801461
"121",0.0242037265834683
"122",0.0184485618296375
"123",0.0252981829703004
"124",0.0223306579000712
"125",0.0241251904721043
"126",0.0400213009185713
"127",0.0127316657057511
"128",0.0158336753763649
"129",0.0271776661342784
"130",0.0104198617587271
"131",0.0228560088710167
"132",0.0320566249601543
"133",0.0134897073829375
"134",0.0225105931319628
"135",0.0249960074672666
"136",0.00623644616539554
"137",0.0249531620469235
"138",0.0243522671292614
"139",0.0219443340322062
"140",0.0174381313153105
"141",0.00770524244748213
"142",0.0134034071890441
"143",0.0221455798511842
"144",0.0211405845921644
"145",0.0184310843249978
"146",0.0128586339405627
"147",0.0218865763557834
"148",0.0183894276482097
"149",0.0182273573366103
"150",0.0256539378800755
"151",0.0186663412508739
"152",0.00774441095717636
"153",0.0247301461607346
"154",0.0234303992588367
"155",0.025947713512408
"156",0.0304022843369335
"157",0.0186447256396398
"158",0.0105720593775931
"159",0.035948023115465
"160",0.0203854120103911
"161",0.0172517312807237
"162",0.0246242534862625
"163",0.0138527794769357
"164",0.010825414558755
"165",0.010364864555847
"166",0.0421161216667712
"167",0.0120995086098309
