"","x"
"1",0.0910011572272495
"2",0.106862780791574
"3",0.0771864968304306
"4",0.0610427950800685
"5",0.032138341887623
"6",0.0827689336306221
"7",0.0968856559055615
"8",0.101924507224146
"9",0.089078525710682
"10",0.108659204595312
"11",0.185304209409455
"12",0.196066838443061
"13",0.121359814837144
"14",0.0764187802599342
"15",0.112181117942244
"16",0.0507396018339156
"17",0.080918510566302
"18",0.056270343112359
"19",0.0398170944150049
"20",0.0405102650078055
"21",0.0354850558676381
"22",0.0460215060065518
"23",0.0517230088662139
"24",0.0781567848063663
"25",0.022166396302491
"26",0.0584252270796228
"27",0.0389857240941717
"28",0.0500047121007032
"29",0.0817591781286466
"30",0.0555082241721157
"31",0.0682221146434615
"32",0.0612522539820221
"33",0.0357893912167031
"34",0.0246960590386745
"35",0.0301275447223644
"36",0.0598422642636198
"37",0.0659559022623615
"38",0.0524185396094027
"39",0.0451239663887573
"40",0.0491792879311537
"41",0.0690624747057672
"42",0.029486448588585
"43",0.0287087911159007
"44",0.0437192692422671
"45",0.0658376540069876
"46",0.0645380679667577
"47",0.0377370290301628
"48",0.0604858171179647
"49",0.0695538277606896
"50",0.0692524509826784
"51",0.0414237307478973
"52",0.0444725760237335
"53",0.0806614940726921
"54",0.026473776471646
"55",0.0615829245027704
"56",0.0300624019948287
"57",0.104003058447939
"58",0.0573665731502524
"59",0.0711933738633148
"60",0.0628916217447397
"61",0.0952022049669275
"62",0.0504857563326703
"63",0.0512054408574944
"64",0.0542357598383152
"65",0.0373045874766348
"66",0.0647505184158859
"67",0.0727856570500034
"68",0.0311429816860109
"69",0.0269841798430703
"70",0.0760200440306293
"71",0.130540134954045
"72",0.056091903276497
"73",0.0606857069561854
"74",0.0879973895508178
"75",0.0264631035553649
"76",0.0313707641473762
"77",0.00624014422458916
"78",0.0632428223280013
"79",0.0434751229436164
"80",0.0705735286202786
"81",0.0303251923595663
"82",0.0624295913474553
"83",0.0566445564320179
"84",0.0635478282035519
"85",0.046890727006555
"86",0.0679428774039688
"87",0.0648058818442581
"88",0.0696025692607469
"89",0.0434699699497907
"90",0.068289279450529
"91",0.0488567754657432
"92",0.0307550216963586
"93",0.0303157323229493
"94",0.0427747507017063
"95",0.043986904653463
"96",0.0462489423209474
"97",0.0400775954998491
"98",0.0566347342128738
