"","x"
"1",0.0231129626343742
"2",0.0077497851832337
"3",0.0242637258924661
"4",0.0369648191323853
"5",0.0399799491958754
"6",0.0215845155109002
"7",0.0324033209608839
"8",0.0593388036186551
"9",0.0449867495360107
"10",0.0248161589245012
"11",0.0326058752974043
"12",0.0269132680193279
"13",0.0261802912809193
"14",0.0189398733776153
"15",0.0264404308884667
"16",0.0176928328981513
"17",0.0321893861894384
"18",0.0564605173734788
"19",0.0341026757813203
"20",0.0429249178646034
"21",0.0182571627976425
"22",0.0380831291108906
"23",0.0198597738050493
"24",0.0209739663188871
"25",0.0339696030448552
"26",0.0267863423351067
"27",0.0160834599335412
"28",0.0476332353956266
"29",0.0120395133096612
"30",0.0204510513541763
"31",0.0278915646230262
"32",0.043860097978201
"33",0.0609281786810918
"34",0.0318671617392381
"35",0.0265461835850432
"36",0.0251552319455668
"37",0.0287617300184816
"38",0.0326216345434192
"39",0.0269070751804921
"40",0.0512323342709599
"41",0.025901001443218
"42",0.0403237345712898
"43",0.0281560319925695
"44",0.0240274902286224
"45",0.0301483083904404
"46",0.0288082729972016
"47",0.0159678411320652
"48",0.00975976071284249
"49",0.0207331490233912
"50",0.0401545311891136
"51",0.0388368848831753
"52",0.0173029951149089
"53",0.0349919122948957
"54",0.0355716306664664
"55",0.0106346811699127
"56",0.0229528405295208
"57",0.00519879430756165
"58",0.0209431234178011
"59",0.0300726598957556
"60",0.0380228259782193
"61",0.0148652437841016
"62",0.0134845393358878
"63",0.0326835945946403
"64",0.0369219768462921
"65",0.0277436010366478
"66",0.0574921613685558
"67",0.0254646415541369
"68",0.0303181081586135
"69",0.022482069408226
"70",0.0369074318458393
"71",0.0280234838102887
"72",0.0389748554094716
"73",0.0269372644666215
"74",0.0346208232217398
"75",0.0299661301259322
"76",0.0784869980479855
"77",0.0249812421818236
"78",0.0190073186892929
"79",0.027642806602902
"80",0.0245974824407072
"81",0.0271327488558205
"82",0.0485705544181242
"83",0.0252599396405517
"84",0.0251662391328149
"85",0.0270194082450042
"86",0.0294234327489507
"87",0.0296733112583888
"88",0.0229234991628261
"89",0.0175714177879116
"90",0.030966907336216
"91",0.0235761162818091
"92",0.0310551446870543
"93",0.01991668278592
"94",0.0278508310091679
"95",0.0220758757578946
"96",0.0234210686697913
"97",0.0224289149567948
"98",0.0285525561053876
"99",0.0451139909037261
"100",0.0315905884230776
"101",0.023865519413872
"102",0.0247744501066214
"103",0.0228356593963313
"104",0.0278737940350178
"105",0.0224060351241679
"106",0.0522715116300105
"107",0.0153921481932053
"108",0.0336475092597808
"109",0.0489944025672677
"110",0.0262583239103153
"111",0.0209983646963682
"112",0.022133686252647
"113",0.0169393862132785
