"","x"
"1",0.00739123116150553
"2",0.0124461953787408
"3",0.0207496884630557
"4",0.01424051244974
"5",0.0250943049978726
"6",0.0240362013805624
"7",0.00934261564021085
"8",0.0224242818038059
"9",0.0168023225018268
"10",0.0180230433999094
"11",0.0118432035923918
"12",0.0156447723832926
"13",0.0109591924260849
"14",0.00559448737527085
"15",0.0176453683096404
"16",0.0148386520364459
"17",0.00515118822633685
"18",0.0198536421344752
"19",0.020146870666623
"20",0.0156718283282688
"21",0.0223613581166017
"22",0.0102389250574441
"23",0.015358691036122
"24",0.0118742508231953
"25",0.0324947731707161
"26",0.0115166121449689
"27",0.0123051102772018
"28",0.00648937548222961
"29",0.0139676962060551
"30",0.00468815561277134
"31",0.0112550971485067
"32",0.0194250530828792
"33",0.0162308617722562
"34",0.0273113440085793
"35",0.00806241530446504
"36",0.013265082265924
"37",0.0168439604207457
"38",0.0337073371830652
"39",0.0106941432051341
"40",0.00383787856493674
"41",0.0166587705353285
"42",0.0189008558972791
"43",0.014005961069092
"44",0.00890402953929205
"45",0.0121735438515607
"46",0.0117826338306208
"47",0.011272759209475
"48",0.0152369363903494
"49",0.00943068467308966
"50",0.0168510233425359
"51",0.0119792946709927
"52",0.0150778595901856
"53",0.0127087656364523
"54",0.00892077749614428
"55",0.00713175295179724
"56",0.00907546582457795
"57",0.0339486551452691
"58",0.0268460189855918
"59",0.0219884250032089
"60",0.0374580085392183
"61",0.0154886876076099
"62",0.0191182888102592
"63",0.0348818008560097
"64",0.0225399835120101
"65",0.00508042142908348
"66",0.0220822378005624
"67",0.00718731692545791
"68",0.0164261799252183
"69",0.0195672865808296
"70",0.0153703844670709
"71",0.0256492108692848
"72",0.0201320720321213
"73",0.00887104270764094
"74",0.00493421558551194
"75",0.0350163421191445
"76",0.0103814853474143
"77",0.0296170596849128
"78",0.0116690875104562
"79",0.00651322214548983
"80",0.00699014050545939
"81",0.0112163778503728
"82",0.0385886705742437
"83",0.0125820178054284
"84",0.0336744811773091
"85",0.0247616122872019
"86",0.0128453828489822
