#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
22000	-8163.2009212698895	-8158.2612201307475	-4.939701139141642	-8158.2612201307475	0.8816389637052808	-4.939701139141642	1.091628780953027
23000	-8164.812122082247	-8158.922026113981	-5.890095968265841	-8158.922026113981	0.9275228765062027	-5.890095968265841	1.741689979604199
24000	-8163.870144396994	-8157.955771161221	-5.914373235772951	-8157.955771161221	0.9540202838278623	-5.914373235772951	1.696353552221966
25000	-8164.708155461125	-8159.474273445151	-5.233882015974332	-8159.474273445151	0.9390151397339052	-5.233882015974332	0.8898598953532078
26000	-8168.519737330167	-8160.634494370497	-7.885242959669996	-8160.634494370497	0.9900707570008975	-7.885242959669996	0.27923451385608056
27000	-8167.40761576179	-8161.474457752189	-5.9331580096015	-8161.474457752189	0.9579250268416974	-5.9331580096015	0.5393804085529413
28000	-8166.501974075353	-8160.386704266788	-6.115269808565477	-8160.386704266788	1.0515401690023176	-6.115269808565477	0.5279775706263113
29000	-8161.735054368197	-8156.307759130401	-5.427295237796357	-8156.307759130401	0.9513564408261731	-5.427295237796357	0.6920210576080614
30000	-8165.320957669772	-8160.197286639542	-5.123671030230394	-8160.197286639542	0.9613698721312877	-5.123671030230394	1.0515987929643749
31000	-8163.739988731437	-8157.747689043119	-5.99229968831813	-8157.747689043119	0.9912635058742895	-5.99229968831813	1.640965751029962
32000	-8163.558083660631	-8158.250960358259	-5.307123302372465	-8158.250960358259	1.0136805550420773	-5.307123302372465	0.8159421716008554
33000	-8169.606681791001	-8163.363823189318	-6.242858601683323	-8163.363823189318	0.9634363520990762	-6.242858601683323	0.4777314228997755
34000	-8162.088434195348	-8156.980349968015	-5.108084227333437	-8156.980349968015	0.9560809579055345	-5.108084227333437	1.027836962170711
35000	-8164.762972681286	-8159.468980068257	-5.293992613028436	-8159.468980068257	0.9713671756603152	-5.293992613028436	0.6872276526508382
36000	-8166.526641986971	-8157.772428411472	-8.754213575499296	-8157.772428411472	0.9259947967605388	-8.754213575499296	2.7491741438620845
37000	-8162.383938442633	-8157.04703305271	-5.3369053899234045	-8157.04703305271	0.9841967585858287	-5.3369053899234045	0.8474198517047922
38000	-8163.253417349924	-8158.186563953598	-5.0668533963257865	-8158.186563953598	0.946798360252628	-5.0668533963257865	0.999919232608791
39000	-8163.19164115881	-8157.66780744844	-5.523833710370042	-8157.66780744844	0.9721618477383716	-5.523833710370042	0.679912647768117
40000	-8167.0313882150895	-8161.437822729806	-5.593565485284081	-8161.437822729806	1.0012546194378746	-5.593565485284081	1.4253293446197792
41000	-8163.685201376147	-8158.476921029281	-5.208280346866981	-8158.476921029281	0.918980965136671	-5.208280346866981	0.8108961078251948
42000	-8168.164704278197	-8159.153783436228	-9.010920841968796	-8159.153783436228	0.9765271295152557	-9.010920841968796	2.665281373029731
43000	-8168.39479813804	-8163.219683013905	-5.175115124135446	-8163.219683013905	0.9613012404121862	-5.175115124135446	0.8995526289288713
44000	-8164.515785969613	-8159.161061875238	-5.354724094374372	-8159.161061875238	0.9754764454575838	-5.354724094374372	1.328469995822214
45000	-8164.329613150348	-8158.452034293885	-5.877578856463425	-8158.452034293885	0.9349757890365802	-5.877578856463425	1.5890646284866896
46000	-8164.747366178002	-8157.957686710386	-6.789679467616347	-8157.957686710386	0.938035124799714	-6.789679467616347	1.9767499156994193
47000	-8163.631085349018	-8158.207017192812	-5.42406815620568	-8158.207017192812	0.9292022865242762	-5.42406815620568	0.7049756168540772
48000	-8165.139399956573	-8159.479668880015	-5.65973107655718	-8159.479668880015	0.9875012575078148	-5.65973107655718	1.3460786512487326
49000	-8166.348831384012	-8161.005379457467	-5.34345192654472	-8161.005379457467	0.9970063401026882	-5.34345192654472	1.1703965275722328
50000	-8166.982925119045	-8159.70935410766	-7.273571011384977	-8159.70935410766	0.9715642463107681	-7.273571011384977	2.1883187108795
51000	-8167.551242005158	-8161.978363523568	-5.572878481589834	-8161.978363523568	1.0625359766951041	-5.572878481589834	1.0058085863304704
52000	-8162.263985126463	-8157.030412590807	-5.233572535655753	-8157.030412590807	0.9497311530354335	-5.233572535655753	1.3866568164516138
53000	-8168.466710985221	-8163.595930630365	-4.870780354856098	-8163.595930630365	0.9374931228490345	-4.870780354856098	0.873873007222616
54000	-8163.593417980213	-8157.983173116046	-5.610244864167385	-8157.983173116046	0.9783934886778122	-5.610244864167385	1.5200594749196603
55000	-8165.35484183523	-8158.850386435676	-6.504455399553761	-8158.850386435676	0.9283911028431207	-6.504455399553761	1.7424230556554998
56000	-8165.054869140729	-8158.229907410642	-6.8249617300868355	-8158.229907410642	0.9687028965921389	-6.8249617300868355	1.9056912750863766
57000	-8164.369691528317	-8158.490311145801	-5.8793803825161195	-8158.490311145801	0.9857338725868969	-5.8793803825161195	1.437955964184909
58000	-8162.478650599102	-8156.874864214352	-5.603786384750164	-8156.874864214352	0.9694237935861677	-5.603786384750164	1.4074979011472077
59000	-8162.453496137453	-8157.224884478415	-5.228611659037186	-8157.224884478415	0.9408643730656053	-5.228611659037186	1.1869241737837715
60000	-8166.956453468816	-8161.901646546652	-5.054806922163666	-8161.901646546652	0.8713649135699513	-5.054806922163666	0.7325774836356406
61000	-8163.369147771487	-8157.258906376861	-6.11024139462682	-8157.258906376861	0.9860672458856227	-6.11024139462682	0.49288430270759404
62000	-8164.569515542588	-8158.960539163326	-5.608976379262361	-8158.960539163326	0.9353251172713745	-5.608976379262361	0.6026185599665952
63000	-8167.358217619929	-8160.740446128772	-6.617771491156659	-8160.740446128772	0.9165751924107179	-6.617771491156659	0.3973121120958304
64000	-8163.009122346915	-8157.703351703005	-5.305770643910279	-8157.703351703005	0.964652622831219	-5.305770643910279	1.2640870405195028
65000	-8172.612870777213	-8163.864898842294	-8.747971934919526	-8163.864898842294	0.978892661443615	-8.747971934919526	2.380275158777817
66000	-8165.76263542292	-8158.668101107441	-7.09453431547921	-8158.668101107441	0.9355127050347476	-7.09453431547921	2.1903418876906593
67000	-8165.77880963501	-8158.315252690248	-7.463556944761532	-8158.315252690248	0.9491052540472423	-7.463556944761532	2.25803621289564
68000	-8162.037381653212	-8156.934778780884	-5.10260287232852	-8156.934778780884	0.9389178864212934	-5.10260287232852	0.8715736624035388
69000	-8163.783198987993	-8158.407370698753	-5.375828289240735	-8158.407370698753	0.9676041984912231	-5.375828289240735	1.420053860010582
70000	-8165.745825130886	-8159.582228024553	-6.163597106333103	-8159.582228024553	0.9175133428556688	-6.163597106333103	0.4665401393152888
71000	-8164.5896497951835	-8157.258066605531	-7.331583189652481	-8157.258066605531	0.9259236413911441	-7.331583189652481	2.184511354145021
72000	-8163.923748895025	-8157.757149211156	-6.166599683868893	-8157.757149211156	0.9503490435031153	-6.166599683868893	0.47380393033285007
73000	-8165.376999187049	-8159.897619014947	-5.47938017210194	-8159.897619014947	0.9600500225512779	-5.47938017210194	1.1950643619785497
74000	-8168.20688561217	-8161.500336660038	-6.70654895213222	-8161.500336660038	0.9530953582285312	-6.70654895213222	2.065290534821258
75000	-8165.850364291197	-8160.528702004131	-5.321662287065511	-8160.528702004131	0.9163783585818702	-5.321662287065511	1.2276536026477165
76000	-8163.006895717214	-8157.802574291717	-5.204321425496985	-8157.802574291717	0.9101315682556574	-5.204321425496985	1.189282006133199
77000	-8163.669020252584	-8158.540542575636	-5.128477676947875	-8158.540542575636	0.9158268639081797	-5.128477676947875	1.0304550684936553
78000	-8161.384579097959	-8156.244621079949	-5.139958018010515	-8156.244621079949	0.94676454498546	-5.139958018010515	1.1986246712381254
79000	-8165.015934475201	-8159.744254939844	-5.271679535357579	-8159.744254939844	0.9405234081072036	-5.271679535357579	1.2627331576688041
80000	-8167.792225038322	-8160.070947498707	-7.721277539614802	-8160.070947498707	0.9763289733920751	-7.721277539614802	2.1275458105025753
81000	-8163.500707759033	-8158.07810606264	-5.422601696393445	-8158.07810606264	0.983733871447162	-5.422601696393445	0.811832595957094
82000	-8164.193091745409	-8158.952922111151	-5.240169634258872	-8158.952922111151	0.95030085621607	-5.240169634258872	1.018437021533214
83000	-8164.139143012354	-8158.687104668389	-5.4520383439652065	-8158.687104668389	0.9785053505733454	-5.4520383439652065	0.7758649979928778
84000	-8164.854236747813	-8158.124781004209	-6.729455743604359	-8158.124781004209	0.9088084685934978	-6.729455743604359	1.9938524822074706
85000	-8168.959796160808	-8163.879021287916	-5.080774872891867	-8163.879021287916	0.8882071930363076	-5.080774872891867	1.217111609011168
86000	-8164.318838130085	-8159.119874190478	-5.19896393960734	-8159.119874190478	0.9630775023245348	-5.19896393960734	0.9164876631368196
87000	-8163.450648312039	-8158.051955133146	-5.398693178893154	-8158.051955133146	0.930873821869819	-5.398693178893154	1.4059514176958314
88000	-8170.123535079993	-8164.524929752896	-5.598605327096799	-8164.524929752896	0.973954719382251	-5.598605327096799	1.467300657562129
89000	-8165.745840004204	-8160.279846919233	-5.46599308497122	-8160.279846919233	0.9593317734734879	-5.46599308497122	1.1355547680753053
90000	-8169.2588311349855	-8163.85806643268	-5.400764702305082	-8163.85806643268	0.9580204881047379	-5.400764702305082	1.0853363715854103
91000	-8164.896917378686	-8159.645776979685	-5.251140399001155	-8159.645776979685	1.0128400791023582	-5.251140399001155	0.9912469181263781
92000	-8166.79542214679	-8161.265576769601	-5.5298453771890514	-8161.265576769601	0.9440368404438583	-5.5298453771890514	1.1555027511292102
93000	-8162.131176687793	-8156.910648038513	-5.220528649280701	-8156.910648038513	0.9349969701963027	-5.220528649280701	1.2738840035671892
94000	-8163.100016874223	-8157.632074874267	-5.46794199995593	-8157.632074874267	1.0043850161349082	-5.46794199995593	0.6935232162844424
95000	-8162.222426225644	-8157.014551044407	-5.207875181236528	-8157.014551044407	0.9051465989370437	-5.207875181236528	1.4091995475175567
96000	-8164.160042409531	-8158.943793249007	-5.216249160523871	-8158.943793249007	0.9106876533669177	-5.216249160523871	1.375841502928848
97000	-8165.701417535543	-8159.443920806121	-6.257496729422227	-8159.443920806121	0.9353077814321336	-6.257496729422227	0.4664139384987368
98000	-8165.955615670149	-8158.66788521377	-7.28773045637914	-8158.66788521377	0.8974709593783281	-7.28773045637914	2.3120931750240623
99000	-8161.691035734895	-8156.523249796458	-5.167785938437599	-8156.523249796458	0.9489183839545656	-5.167785938437599	0.7721109529938355
100000	-8164.8118981112975	-8157.156498907911	-7.655399203386695	-8157.156498907911	0.9518775518220708	-7.655399203386695	2.2923852235812623
101000	-8162.207852059174	-8156.9692945867955	-5.238557472378323	-8156.9692945867955	0.9506282720730952	-5.238557472378323	0.7715553050958289
102000	-8166.308539854663	-8161.273372818717	-5.035167035945598	-8161.273372818717	0.8901360317414683	-5.035167035945598	1.2205408113452667
103000	-8163.92938363028	-8158.0634386809825	-5.86594494929828	-8158.0634386809825	1.0154363979239895	-5.86594494929828	1.4026735004656716
104000	-8165.329840002457	-8160.257666328426	-5.072173674030488	-8160.257666328426	0.9135415060655322	-5.072173674030488	1.0499977694347216
105000	-8165.331496493467	-8159.759814719027	-5.5716817744400755	-8159.759814719027	0.9894304927445307	-5.5716817744400755	1.2325665252328168
106000	-8165.261651037002	-8159.243063582884	-6.018587454117185	-8159.243063582884	0.9657127044038274	-6.018587454117185	1.721817954697418
107000	-8164.408865606512	-8157.544226535211	-6.864639071300751	-8157.544226535211	0.9604343092183069	-6.864639071300751	1.8949104678443658
108000	-8165.788777044598	-8158.272220234829	-7.516556809769002	-8158.272220234829	0.9580401358412899	-7.516556809769002	0.3086311580433688
109000	-8161.855316331367	-8156.562470890708	-5.292845440658816	-8156.562470890708	0.9529757242134782	-5.292845440658816	0.7526238023252474
110000	-8168.369151493969	-8162.62521692895	-5.743934565018787	-8162.62521692895	0.9808801028373294	-5.743934565018787	1.5550403670937967
111000	-8164.569761748388	-8159.224598384984	-5.3451633634041205	-8159.224598384984	0.9346351333311056	-5.3451633634041205	1.1542365484002746
112000	-8165.790313086736	-8160.6542513425065	-5.136061744229812	-8160.6542513425065	0.943296836439907	-5.136061744229812	0.9972730486732971
113000	-8164.364762511725	-8159.109860757175	-5.25490175454989	-8159.109860757175	0.9653574200482629	-5.25490175454989	1.1610534298926467
114000	-8165.920827127526	-8160.3412257073915	-5.579601420133931	-8160.3412257073915	0.9301523786148406	-5.579601420133931	0.5966667327440507
115000	-8161.825673104044	-8156.653865637664	-5.171807466379409	-8156.653865637664	0.9472367884548318	-5.171807466379409	1.2019201677930311
116000	-8164.998710213383	-8159.844120680517	-5.154589532865627	-8159.844120680517	0.9393932413341777	-5.154589532865627	0.8226488781758756
117000	-8168.145950396503	-8163.009512351365	-5.136438045138653	-8163.009512351365	0.8999136266956652	-5.136438045138653	0.8716154692796623
118000	-8167.843847231584	-8161.992001678441	-5.851845553142645	-8161.992001678441	1.0102420827800291	-5.851845553142645	1.240141307619667
119000	-8164.131684393915	-8158.841408115211	-5.2902762787036455	-8158.841408115211	0.9398164151530738	-5.2902762787036455	0.9710022963457676
120000	-8162.805352732625	-8157.45085534291	-5.35449738971554	-8157.45085534291	0.9491431115323236	-5.35449738971554	1.1135850687855622
121000	-8166.1138124793815	-8158.174959496866	-7.938852982515503	-8158.174959496866	0.9868675089314533	-7.938852982515503	2.3227722311179115
122000	-8164.285569953725	-8159.153923735266	-5.131646218459047	-8159.153923735266	0.9441619471884585	-5.131646218459047	0.9636823056551246
123000	-8163.588312004723	-8158.401976809859	-5.186335194863673	-8158.401976809859	0.9509518442964213	-5.186335194863673	0.9778806916458238
124000	-8164.213081459865	-8158.726689948103	-5.486391511762012	-8158.726689948103	0.9921098790452867	-5.486391511762012	0.7674956364176961
125000	-8168.279784430854	-8161.895112328728	-6.3846721021262995	-8161.895112328728	0.9216992842757579	-6.3846721021262995	1.6186294855691146
126000	-8164.3981289967205	-8158.755641390154	-5.642487606566247	-8158.755641390154	0.9102953155927592	-5.642487606566247	1.6950721728234899
127000	-8162.193105227697	-8156.978152700673	-5.2149525270246055	-8156.978152700673	0.9602867134933498	-5.2149525270246055	1.3328781781326322
128000	-8162.284019565232	-8157.0578017453345	-5.226217819896846	-8157.0578017453345	0.9875995123227943	-5.226217819896846	1.1458237208350242
129000	-8168.550779928156	-8163.51988890623	-5.030891021925478	-8163.51988890623	0.9130735921129021	-5.030891021925478	0.7637033516240342
130000	-8164.662564126533	-8159.635466491268	-5.0270976352646315	-8159.635466491268	0.9375868848921954	-5.0270976352646315	0.9692556526073423
131000	-8165.846678112479	-8160.746119347298	-5.100558765180812	-8160.746119347298	0.9305882356365793	-5.100558765180812	1.286265658987618
132000	-8163.577758524565	-8158.363718624883	-5.214039899682012	-8158.363718624883	0.9760926847059535	-5.214039899682012	0.961970296582342
133000	-8164.391858709281	-8157.206760725976	-7.18509798330558	-8157.206760725976	0.9128033642057318	-7.18509798330558	0.33147212734327197
134000	-8167.092936966688	-8159.556468052631	-7.536468914056716	-8159.556468052631	1.0375076260011147	-7.536468914056716	2.0345778151619087
135000	-8164.500669220313	-8157.370102934285	-7.130566286028317	-8157.370102934285	0.9100666928004574	-7.130566286028317	0.3359186433693867
136000	-8162.130804812985	-8156.61645863129	-5.514346181695395	-8156.61645863129	0.9245920079458919	-5.514346181695395	0.6198522967512318
137000	-8171.122078545912	-8165.500667868381	-5.62141067753098	-8165.500667868381	0.9804808653792197	-5.62141067753098	1.142003726488007
138000	-8167.908724878386	-8162.044675189229	-5.864049689157625	-8162.044675189229	1.0851542341203235	-5.864049689157625	1.2844943013686632
139000	-8162.665291299646	-8157.192944503243	-5.472346796402701	-8157.192944503243	0.9234980427934645	-5.472346796402701	0.6078083019596054
140000	-8164.860195352869	-8159.186764478897	-5.673430873971907	-8159.186764478897	0.986066493512873	-5.673430873971907	0.6036405516761417
141000	-8167.239863277029	-8160.650087223425	-6.589776053604308	-8160.650087223425	0.9527112294424345	-6.589776053604308	1.8764843963750963
142000	-8164.1244054642375	-8158.6266558611605	-5.497749603077045	-8158.6266558611605	0.9690621030832617	-5.497749603077045	1.2253157023082655
143000	-8166.46586688023	-8161.315224306678	-5.150642573552501	-8161.315224306678	0.9144658017453065	-5.150642573552501	0.8905751818121848
144000	-8164.943400911659	-8158.6478796678375	-6.295521243821981	-8158.6478796678375	0.9411844980020339	-6.295521243821981	1.6682018295301704
145000	-8164.671525274894	-8159.475394351401	-5.19613092349282	-8159.475394351401	0.9663950346242279	-5.19613092349282	1.1943965311093654
146000	-8167.0018000809605	-8161.68719793133	-5.314602149630759	-8161.68719793133	1.0867624728801601	-5.314602149630759	0.8652896071435605
147000	-8161.517223295814	-8155.962809719205	-5.554413576608996	-8155.962809719205	0.9421969481886828	-5.554413576608996	1.429901961825001
148000	-8166.896336421033	-8161.417338736612	-5.478997684421179	-8161.417338736612	1.06112735859562	-5.478997684421179	1.0295752466522472
149000	-8163.313438835322	-8157.477053690968	-5.836385144353911	-8157.477053690968	0.9661538395194162	-5.836385144353911	1.6200077226465626
150000	-8165.3673436973795	-8160.20841457544	-5.158929121940055	-8160.20841457544	0.9797839526462856	-5.158929121940055	0.9669233944008073
151000	-8164.500661926252	-8158.793119013133	-5.7075429131189885	-8158.793119013133	1.0232199968040163	-5.7075429131189885	1.2579081367415914
152000	-8166.394331723254	-8160.39491638026	-5.999415342994117	-8160.39491638026	1.022891148784918	-5.999415342994117	0.5289580427391738
153000	-8166.055100052696	-8160.6437467367205	-5.411353315975358	-8160.6437467367205	1.019493262725316	-5.411353315975358	1.2861378069373384
154000	-8163.175721782407	-8158.008149644967	-5.167572137440647	-8158.008149644967	0.9292854408080632	-5.167572137440647	1.2315553220969744
155000	-8165.591978813224	-8159.87676292511	-5.715215888114049	-8159.87676292511	0.9266853166382975	-5.715215888114049	1.5512602975587766
156000	-8169.690287895884	-8163.538364224645	-6.151923671238336	-8163.538364224645	1.0238346567254457	-6.151923671238336	0.5112394077160921
157000	-8163.421122174897	-8158.285702056721	-5.135420118177043	-8158.285702056721	0.9548302070518133	-5.135420118177043	1.2398931577391628
158000	-8164.88975826956	-8159.2531755003965	-5.636582769163336	-8159.2531755003965	0.927667002265901	-5.636582769163336	0.561261734029623
159000	-8165.2819200050635	-8158.59014663202	-6.691773373043533	-8158.59014663202	0.9316933136051194	-6.691773373043533	0.39643307159154334
160000	-8163.796482869191	-8158.557568047592	-5.238914821599035	-8158.557568047592	0.8914628439325287	-5.238914821599035	0.662028321885102
161000	-8164.371436749895	-8158.6184957873575	-5.752940962537396	-8158.6184957873575	0.9899454423081477	-5.752940962537396	1.547554823525338
162000	-8163.837397626799	-8158.759381138722	-5.07801648807748	-8158.759381138722	0.9121016211173516	-5.07801648807748	0.8823169077078963
163000	-8162.0824795209555	-8157.005152932465	-5.077326588490533	-8157.005152932465	0.9712680165498316	-5.077326588490533	1.0988649233509884
164000	-8163.073535202085	-8157.963722512039	-5.109812690046374	-8157.963722512039	0.9744827770532445	-5.109812690046374	1.0727423671863119
165000	-8164.484634387534	-8159.28989847595	-5.194735911584186	-8159.28989847595	0.9439191387864302	-5.194735911584186	0.9362367646515168
166000	-8163.758368966163	-8158.44606557189	-5.312303394273052	-8158.44606557189	0.9354008863316133	-5.312303394273052	1.3211610948517407
167000	-8164.272296988268	-8159.178980884161	-5.093316104106849	-8159.178980884161	0.91238653829496	-5.093316104106849	0.9963242629176666
168000	-8163.772206490904	-8158.685875269228	-5.086331221676126	-8158.685875269228	0.942967075599515	-5.086331221676126	1.165207152681137
169000	-8163.512564858812	-8158.101823535543	-5.410741323269118	-8158.101823535543	1.0052104352687221	-5.410741323269118	1.1425551179216005
170000	-8165.380375978707	-8159.927764862638	-5.452611116069404	-8159.927764862638	0.949570679651279	-5.452611116069404	1.3167126442776351
171000	-8163.4761414981795	-8157.640391650068	-5.83574984811145	-8157.640391650068	0.9665269326216915	-5.83574984811145	1.6280645777860452
172000	-8161.972605432455	-8156.720179801939	-5.252425630515752	-8156.720179801939	0.9761457744987396	-5.252425630515752	0.8732310817274689
173000	-8163.384216215452	-8158.126322485	-5.257893730452178	-8158.126322485	0.9017800421606436	-5.257893730452178	0.670592300508032
174000	-8166.6716706526	-8161.005245886486	-5.666424766114906	-8161.005245886486	0.9310089146188676	-5.666424766114906	1.4685699332315731
175000	-8162.977926287395	-8157.977291739368	-5.0006345480273255	-8157.977291739368	0.9602155179014715	-5.0006345480273255	0.9510254927771101
176000	-8164.32810065299	-8157.222125947456	-7.105974705532848	-8157.222125947456	0.9407600108239281	-7.105974705532848	2.1806268828493427
177000	-8162.7235864519835	-8157.40943109266	-5.3141553593232995	-8157.40943109266	0.9230498656112414	-5.3141553593232995	1.3693499999355883
178000	-8165.681414563943	-8159.029963880053	-6.651450683889168	-8159.029963880053	1.0232455744389057	-6.651450683889168	1.8323043969014652
179000	-8164.693839056883	-8159.27704100282	-5.4167980540633165	-8159.27704100282	0.9700909521715461	-5.4167980540633165	0.6496479202980282
180000	-8162.9488029844615	-8157.474992319357	-5.473810665105116	-8157.474992319357	0.9437419342959501	-5.473810665105116	1.526019614777913
181000	-8169.459546258496	-8160.921734774744	-8.53781148375125	-8160.921734774744	1.0213067713689097	-8.53781148375125	2.549750072568272
