#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
498000	-8194.661918177037	-8189.288259212429	-5.373658964607791	-8189.288259212429	1.0446582933035595	-5.373658964607791	1.0858783613856378
499000	-8199.074095662343	-8190.9971878177785	-8.076907844565495	-8190.9971878177785	1.000905044482886	-8.076907844565495	2.1705943703961403
500000	-8195.645280215935	-8189.880661813283	-5.764618402652478	-8189.880661813283	1.000331272223011	-5.764618402652478	1.4453068254840487
501000	-8196.823074450724	-8191.472326177852	-5.350748272871167	-8191.472326177852	1.005269492218608	-5.350748272871167	1.0306170003671824
502000	-8195.137531518045	-8189.499484638338	-5.638046879707858	-8189.499484638338	0.9824113416847515	-5.638046879707858	1.3512276689035023
503000	-8196.748326586896	-8191.28600818923	-5.462318397664861	-8191.28600818923	1.047308595428228	-5.462318397664861	1.0513053482158055
504000	-8198.951481980499	-8193.355462294294	-5.596019686205486	-8193.355462294294	1.059814620252761	-5.596019686205486	1.2283374649352572
505000	-8195.528876354758	-8189.737737047145	-5.791139307612646	-8189.737737047145	1.0923581999364	-5.791139307612646	1.0294252320536899
506000	-8199.860103612584	-8190.681356106662	-9.178747505921717	-8190.681356106662	1.0137126649884125	-9.178747505921717	0.20085208008764963
507000	-8195.126806705452	-8189.39956075588	-5.727245949570918	-8189.39956075588	1.0890336755534533	-5.727245949570918	0.7815117655456346
508000	-8194.412778344638	-8188.6942248512105	-5.718553493427026	-8188.6942248512105	1.0258373572131179	-5.718553493427026	0.7179028522905404
509000	-8193.790593203115	-8188.173178552413	-5.617414650701832	-8188.173178552413	1.065082924421033	-5.617414650701832	0.8008272406792819
510000	-8197.029646022647	-8191.59254715604	-5.437098866607718	-8191.59254715604	0.9588475368507029	-5.437098866607718	0.6936330236368091
511000	-8193.318148034146	-8187.600630309495	-5.7175177246520725	-8187.600630309495	1.0437114093990951	-5.7175177246520725	1.1229807200617388
512000	-8193.314263166003	-8187.8422963909625	-5.471966775039978	-8187.8422963909625	0.9983963753555459	-5.471966775039978	1.11723549399923
513000	-8193.430210166254	-8188.0036220694	-5.426588096853919	-8188.0036220694	1.0076710734574543	-5.426588096853919	1.0877947869806994
514000	-8194.93752617283	-8189.5522666127445	-5.385259560085609	-8189.5522666127445	0.952946128766543	-5.385259560085609	1.3793966182296593
515000	-8192.725598973006	-8187.224853548514	-5.500745424491624	-8187.224853548514	1.017464348131862	-5.500745424491624	1.0630267289489754
516000	-8193.120101520932	-8187.540431905722	-5.5796696152098075	-8187.540431905722	1.0254069116288502	-5.5796696152098075	1.0232496448837887
517000	-8193.94566420601	-8187.312240667875	-6.633423538136004	-8187.312240667875	1.0344960742734206	-6.633423538136004	1.6520151095004187
518000	-8194.480041002473	-8189.097741121654	-5.382299880819598	-8189.097741121654	0.9634925760000457	-5.382299880819598	1.1384643053128316
519000	-8197.064826280586	-8191.135355385184	-5.929470895402064	-8191.135355385184	1.0521045037615477	-5.929470895402064	1.1222796159850277
520000	-8200.666896379558	-8193.609942454228	-7.056953925329838	-8193.609942454228	1.0881786545030945	-7.056953925329838	1.5425519188482137
521000	-8196.60027889185	-8190.858612655295	-5.741666236555787	-8190.858612655295	1.1043392419096516	-5.741666236555787	0.8370804930115454
522000	-8194.342436353689	-8188.806849094967	-5.535587258721332	-8188.806849094967	1.0201743380444561	-5.535587258721332	0.7964205584570963
523000	-8193.016461353907	-8187.582043035485	-5.434418318422173	-8187.582043035485	1.0316807452634218	-5.434418318422173	0.7856027161288824
524000	-8192.90424800681	-8187.408608822485	-5.4956391843235215	-8187.408608822485	0.9853988055227931	-5.4956391843235215	1.2703936655118289
525000	-8192.6135702855	-8186.954208440447	-5.659361845054507	-8186.954208440447	0.9945041921261969	-5.659361845054507	1.3376362577917906
526000	-8196.35436968557	-8191.1524008636015	-5.2019688219697455	-8191.1524008636015	0.9332413221958494	-5.2019688219697455	1.1206543542242542
527000	-8195.77929793617	-8188.945324434225	-6.833973501944788	-8188.945324434225	1.00550134002036	-6.833973501944788	1.890161741495
528000	-8193.903846754627	-8188.496111638514	-5.40773511611245	-8188.496111638514	0.9805655507092741	-5.40773511611245	1.163283951590383
529000	-8194.971231958238	-8189.786259047795	-5.1849729104429025	-8189.786259047795	0.94405977190923	-5.1849729104429025	0.9225118581087471
530000	-8194.047316928705	-8188.225344427916	-5.82197250079018	-8188.225344427916	1.0543922533924819	-5.82197250079018	0.656880273348103
531000	-8195.877683934254	-8190.111699383203	-5.765984551051158	-8190.111699383203	1.045542450927293	-5.765984551051158	1.2412673268880132
532000	-8194.021766444526	-8188.640765321805	-5.381001122721319	-8188.640765321805	0.9871626366253723	-5.381001122721319	0.9700954095640135
533000	-8194.742442746401	-8189.454088401565	-5.288354344835862	-8189.454088401565	0.977246227016043	-5.288354344835862	1.2698079342843918
534000	-8196.401426298225	-8190.912427407578	-5.488998890646405	-8190.912427407578	1.0255081854688994	-5.488998890646405	0.7062296816637228
535000	-8198.532394953445	-8191.278059610078	-7.254335343367104	-8191.278059610078	0.98458613804659	-7.254335343367104	1.870448709819727
536000	-8193.30796068484	-8187.8980383488515	-5.409922335988512	-8187.8980383488515	1.0255649195421976	-5.409922335988512	1.0841779451615958
537000	-8194.092188003267	-8188.5485098250865	-5.543678178181532	-8188.5485098250865	1.0368515288859956	-5.543678178181532	1.2135354089163335
538000	-8196.198068462925	-8190.7501492584925	-5.4479192044327025	-8190.7501492584925	1.0359956677900564	-5.4479192044327025	0.8502783002737443
539000	-8195.167380228972	-8189.302724743205	-5.864655485767033	-8189.302724743205	1.04019779239045	-5.864655485767033	1.1941809555518756
540000	-8194.99742173069	-8189.506017484994	-5.491404245696197	-8189.506017484994	1.003211207945482	-5.491404245696197	0.9261489992136398
541000	-8197.3448818443	-8191.023879257696	-6.321002586603817	-8191.023879257696	1.0129794880677443	-6.321002586603817	0.48860413530801267
542000	-8196.255173369533	-8190.87333664816	-5.381836721373293	-8190.87333664816	0.9497920552488942	-5.381836721373293	0.8809875499133033
543000	-8199.040384050075	-8192.828171634359	-6.21221241571674	-8192.828171634359	1.0446037315640868	-6.21221241571674	1.519872221886199
544000	-8198.081144533413	-8192.020929773926	-6.060214759487732	-8192.020929773926	0.9237491185525385	-6.060214759487732	1.6253178874101866
545000	-8200.936743614593	-8193.911561892353	-7.025181722239976	-8193.911561892353	0.9427017729348525	-7.025181722239976	0.35638120286335456
546000	-8193.776691375046	-8188.0530512781515	-5.723640096893589	-8188.0530512781515	1.0002570565466127	-5.723640096893589	1.3836951418589878
547000	-8194.672637864503	-8188.752804775324	-5.919833089179665	-8188.752804775324	0.957996757477671	-5.919833089179665	1.6424255208715406
548000	-8196.859874543352	-8190.208729025249	-6.65114551810168	-8190.208729025249	0.9868785011543405	-6.65114551810168	1.811022565194242
549000	-8196.680582795007	-8189.343789163457	-7.336793631550471	-8189.343789163457	1.0387947454343875	-7.336793631550471	2.040011766874665
550000	-8195.26300963599	-8189.64590463918	-5.617104996810101	-8189.64590463918	1.035648050117503	-5.617104996810101	0.8201176404547595
551000	-8199.627352591486	-8190.045645880095	-9.581706711390465	-8190.045645880095	0.9289102103414576	-9.581706711390465	3.010898617836205
552000	-8195.245829630061	-8188.847581640874	-6.398247989187643	-8188.847581640874	0.9428095407639916	-6.398247989187643	1.7826387849793357
553000	-8194.763490761523	-8188.941617412366	-5.821873349156491	-8188.941617412366	1.0446030998817357	-5.821873349156491	1.1884368558959153
554000	-8195.133956427037	-8189.206058108557	-5.927898318478718	-8189.206058108557	1.0200509557534223	-5.927898318478718	0.574564799323671
555000	-8195.184133096918	-8189.813118786283	-5.3710143106354895	-8189.813118786283	1.0095361996151757	-5.3710143106354895	0.9244325280229312
556000	-8197.65395586688	-8191.552610050639	-6.101345816240622	-8191.552610050639	1.0447239190073772	-6.101345816240622	1.6133222308074042
557000	-8196.934190866636	-8191.534971233509	-5.399219633126163	-8191.534971233509	0.9919972366627996	-5.399219633126163	0.7996766932884896
558000	-8195.801317333451	-8190.041869574863	-5.759447758588321	-8190.041869574863	1.069862253021842	-5.759447758588321	1.2420694993790962
559000	-8193.18976750058	-8187.7292155008245	-5.460551999755552	-8187.7292155008245	1.0136432640464397	-5.460551999755552	0.7694430497352339
560000	-8194.996568180286	-8189.463691541377	-5.532876638908617	-8189.463691541377	1.033268888700001	-5.532876638908617	1.0878241055956082
561000	-8194.78988542244	-8189.285355262991	-5.504530159449497	-8189.285355262991	0.9358035107595577	-5.504530159449497	0.6525046265077373
562000	-8194.796668477675	-8187.417156864384	-7.379511613291268	-8187.417156864384	1.0295938468618846	-7.379511613291268	1.9277698091606164
563000	-8193.330959371688	-8187.784393329312	-5.5465660423769485	-8187.784393329312	0.9675494470154926	-5.5465660423769485	0.6768975624262398
564000	-8194.829572832725	-8189.206001382247	-5.62357145047717	-8189.206001382247	1.0420439043698773	-5.62357145047717	1.0898502219711887
565000	-8194.797842739077	-8189.265176859893	-5.532665879183984	-8189.265176859893	1.0472468530293637	-5.532665879183984	0.7911230488327371
566000	-8196.814161891314	-8191.281238690485	-5.5329232008285505	-8191.281238690485	1.0848441510117164	-5.5329232008285505	1.053146786124751
567000	-8194.186439639006	-8188.74278217686	-5.443657462146122	-8188.74278217686	1.0460129855447913	-5.443657462146122	0.8761392983907714
568000	-8198.876556036612	-8193.23251981387	-5.6440362227430185	-8193.23251981387	1.1296655755292717	-5.6440362227430185	1.0404929508994551
569000	-8197.018346155312	-8191.01314842043	-6.005197734881877	-8191.01314842043	0.9817733337872995	-6.005197734881877	0.5369011303628386
570000	-8197.511805414488	-8188.766434032609	-8.745371381878222	-8188.766434032609	1.0632303049331646	-8.745371381878222	2.3517753107914756
571000	-8195.14492723698	-8189.477920434478	-5.667006802501647	-8189.477920434478	1.0111643500878544	-5.667006802501647	0.7361998711938972
572000	-8194.055270040619	-8186.952966891363	-7.102303149255317	-8186.952966891363	0.99871338905833	-7.102303149255317	1.888099342430704
573000	-8193.01961775284	-8187.679644109483	-5.339973643357162	-8187.679644109483	0.9686825919888448	-5.339973643357162	1.1970264053422457
574000	-8195.828638787176	-8190.33342567919	-5.495213107985539	-8190.33342567919	1.006537758482853	-5.495213107985539	0.7663985059239211
575000	-8192.30191273621	-8186.9528998992455	-5.349012836963767	-8186.9528998992455	1.0004825387222105	-5.349012836963767	0.9198834692729596
576000	-8194.740566091192	-8189.106852814967	-5.633713276224994	-8189.106852814967	1.0083949661432785	-5.633713276224994	1.2423685733155716
577000	-8195.974031666206	-8190.471638835558	-5.5023928306483345	-8190.471638835558	0.9483527198704773	-5.5023928306483345	0.6802131143047073
578000	-8196.493163055908	-8191.1323574187045	-5.360805637202418	-8191.1323574187045	0.9746415763510883	-5.360805637202418	0.9568292546524506
579000	-8193.733831302254	-8188.267716708851	-5.4661145934025	-8188.267716708851	1.0067974133251214	-5.4661145934025	0.8712770021412569
580000	-8192.827317970809	-8187.338104915114	-5.489213055693747	-8187.338104915114	0.9987624049805265	-5.489213055693747	1.1258637233410578
581000	-8199.833827307353	-8191.227399645086	-8.606427662266649	-8191.227399645086	0.9739396532953636	-8.606427662266649	2.5504822065825437
582000	-8196.162328232549	-8189.777486443214	-6.38484178933434	-8189.777486443214	0.9700203857028267	-6.38484178933434	1.819136392068968
583000	-8198.292191505849	-8192.471403105283	-5.8207884005665536	-8192.471403105283	1.0940619702319587	-5.8207884005665536	0.9093148393686813
584000	-8195.034778196134	-8189.186515553248	-5.848262642886377	-8189.186515553248	1.0531975521483863	-5.848262642886377	0.5912785817836256
585000	-8196.736604029118	-8191.126417008842	-5.6101870202773565	-8191.126417008842	0.9600743912666939	-5.6101870202773565	1.3955549236859615
586000	-8195.179174916562	-8189.175954510661	-6.003220405900931	-8189.175954510661	1.0236905558394163	-6.003220405900931	0.5848755819898379
587000	-8195.911819969406	-8189.103105098308	-6.80871487109704	-8189.103105098308	1.0170105100015119	-6.80871487109704	1.6766547522515245
588000	-8199.555709066857	-8194.449237177736	-5.106471889121485	-8194.449237177736	0.9279724308051791	-5.106471889121485	0.8209280004823089
589000	-8200.252193752447	-8195.11373941891	-5.138454333537411	-8195.11373941891	0.910115124670528	-5.138454333537411	0.782760588124218
590000	-8195.139367648022	-8189.304094840961	-5.835272807061692	-8189.304094840961	1.0117597098415319	-5.835272807061692	1.2763130489324614
591000	-8192.589685727562	-8187.171540454807	-5.418145272756057	-8187.171540454807	0.9939203965311642	-5.418145272756057	0.7434211901163552
592000	-8195.633241634898	-8190.346454504671	-5.286787130227209	-8190.346454504671	0.997925958609593	-5.286787130227209	0.7833100297769874
593000	-8197.271363450964	-8190.824973078676	-6.446390372287711	-8190.824973078676	1.0391264248180494	-6.446390372287711	0.43082155809254163
594000	-8197.116152487999	-8190.698439754822	-6.417712733177437	-8190.698439754822	1.0373814605185028	-6.417712733177437	1.475086792992343
595000	-8197.930797720313	-8190.684925441673	-7.245872278640695	-8190.684925441673	1.0963573165123937	-7.245872278640695	1.9526312031825808
596000	-8202.34557836927	-8196.18580228305	-6.1597760862212985	-8196.18580228305	1.2575695128529465	-6.1597760862212985	1.0404814209346203
597000	-8194.036168713994	-8188.036058202112	-6.000110511881969	-8188.036058202112	0.9794058215322349	-6.000110511881969	0.5113817294860402
598000	-8200.570705137796	-8195.315996047873	-5.254709089923262	-8195.315996047873	0.9959406849870327	-5.254709089923262	1.0605071486789448
599000	-8195.836794652452	-8190.418297391406	-5.418497261047341	-8190.418297391406	0.9109300872161344	-5.418497261047341	1.474096972722712
600000	-8194.101066826348	-8187.60660418917	-6.494462637177419	-8187.60660418917	0.9896824455105939	-6.494462637177419	0.42905061346099754
601000	-8194.688305613063	-8189.07919229797	-5.6091133150938015	-8189.07919229797	1.0214707506275484	-5.6091133150938015	0.8860218015593436
602000	-8193.40737099453	-8187.461696778008	-5.945674216521856	-8187.461696778008	0.9800130300778663	-5.945674216521856	1.5334431743507482
603000	-8193.428029451565	-8187.9410982859945	-5.486931165569358	-8187.9410982859945	0.9921329600209119	-5.486931165569358	1.0427144980712075
604000	-8194.529142967698	-8188.8389715561325	-5.69017141156505	-8188.8389715561325	0.9930443005255252	-5.69017141156505	1.1743220736667097
605000	-8199.627964874277	-8193.384445437963	-6.243519436312726	-8193.384445437963	0.9603489831889589	-6.243519436312726	1.9150505199189956
606000	-8192.953945370595	-8187.322821249144	-5.631124121450124	-8187.322821249144	1.0050417807039278	-5.631124121450124	0.6313577078670107
607000	-8204.252437450357	-8194.798431559951	-9.454005890406295	-8194.798431559951	1.0047850376416365	-9.454005890406295	2.7287483424576324
608000	-8194.631668342412	-8189.484718435296	-5.146949907116683	-8189.484718435296	0.9599170690721497	-5.146949907116683	1.0596503670349413
609000	-8192.25747188976	-8186.773086133606	-5.484385756153796	-8186.773086133606	0.9784491497183181	-5.484385756153796	1.2287183767504324
610000	-8196.180478105814	-8188.24896098982	-7.931517115993614	-8188.24896098982	0.9930863828650758	-7.931517115993614	2.2638649125581676
611000	-8195.970425671298	-8190.565814246004	-5.404611425293574	-8190.565814246004	0.9621948270514752	-5.404611425293574	1.2547653830532013
612000	-8193.194618786145	-8187.691342566319	-5.503276219826134	-8187.691342566319	1.0506107406524674	-5.503276219826134	1.0982725958797617
613000	-8193.622938064991	-8188.0194259514865	-5.603512113505481	-8188.0194259514865	0.9402406134292887	-5.603512113505481	1.4467647294776262
614000	-8195.814131946083	-8190.001927289052	-5.812204657031473	-8190.001927289052	0.9658237192205503	-5.812204657031473	1.4489001337349507
615000	-8195.67331061316	-8189.757793306029	-5.915517307131076	-8189.757793306029	0.9883479506050143	-5.915517307131076	1.4470026691388411
616000	-8193.53336325206	-8187.7320284554735	-5.801334796585442	-8187.7320284554735	1.0094464777825027	-5.801334796585442	1.288145915060464
617000	-8198.506660452735	-8192.857841254778	-5.648819197957209	-8192.857841254778	1.0500949245815776	-5.648819197957209	0.9017895219030391
618000	-8194.166344128089	-8188.393273878795	-5.773070249294391	-8188.393273878795	1.008612535062925	-5.773070249294391	0.604454353819371
619000	-8195.671318489887	-8189.702624311666	-5.968694178221529	-8189.702624311666	1.056914491600107	-5.968694178221529	1.1934147449821184
620000	-8194.966073791444	-8189.3712096429435	-5.594864148500442	-8189.3712096429435	1.0149956726154155	-5.594864148500442	1.099917536929804
621000	-8199.021148678592	-8191.444049594706	-7.57709908388631	-8191.444049594706	0.9432075301857663	-7.57709908388631	2.168852690333786
622000	-8195.782370322358	-8189.925891895516	-5.856478426843106	-8189.925891895516	1.0127691535836407	-5.856478426843106	1.453219104086547
623000	-8196.984854509297	-8190.789709167156	-6.195145342141748	-8190.789709167156	1.0802275215163708	-6.195145342141748	1.380728331787155
624000	-8193.498582734763	-8187.669014526521	-5.829568208241622	-8187.669014526521	0.9966090583332443	-5.829568208241622	1.3475262357163407
625000	-8198.254920791716	-8192.695497125182	-5.559423666534722	-8192.695497125182	1.0208959231419108	-5.559423666534722	0.7043389060500764
626000	-8194.281659197646	-8188.145538200324	-6.136120997322296	-8188.145538200324	1.0634704914313609	-6.136120997322296	1.4052127321089147
627000	-8195.834227444517	-8188.972925824243	-6.861301620273576	-8188.972925824243	1.0078835322666466	-6.861301620273576	1.782399373762133
628000	-8196.651195300472	-8191.290569626668	-5.360625673803573	-8191.290569626668	0.9690718560411977	-5.360625673803573	0.9001517743556491
629000	-8198.801116843113	-8192.902383792432	-5.8987330506798665	-8192.902383792432	1.0740523842964527	-5.8987330506798665	0.6544885900611477
630000	-8195.847557688347	-8190.263555073762	-5.584002614583708	-8190.263555073762	0.9946161984525345	-5.584002614583708	1.3289532732457188
631000	-8195.213137729199	-8188.819041650308	-6.394096078892086	-8188.819041650308	1.0090246504167648	-6.394096078892086	1.5170410515711907
632000	-8193.299153732909	-8187.637930768859	-5.661222964049667	-8187.637930768859	1.0400902631509716	-5.661222964049667	0.7276859281837176
633000	-8197.824203067794	-8189.195427917877	-8.628775149916073	-8189.195427917877	1.0117541901443905	-8.628775149916073	2.471631864388969
634000	-8193.750642252791	-8188.3558225224615	-5.39481973032912	-8188.3558225224615	1.020747143108666	-5.39481973032912	0.9151363397785278
635000	-8196.272379760441	-8190.234804961203	-6.037574799237985	-8190.234804961203	0.9545446225547691	-6.037574799237985	1.7705275243754308
636000	-8199.461627801466	-8193.740161535672	-5.7214662657936755	-8193.740161535672	0.9620823891683027	-5.7214662657936755	0.5691603640614187
637000	-8194.241578523726	-8189.042563100083	-5.199015423643676	-8189.042563100083	1.0042477095284201	-5.199015423643676	0.9621539003990113
638000	-8193.548211608417	-8188.238581019313	-5.309630589104695	-8188.238581019313	0.9575198453354821	-5.309630589104695	0.8326069698121631
639000	-8199.647764721723	-8194.186123764946	-5.461640956776355	-8194.186123764946	0.9987647085983188	-5.461640956776355	0.7685203844010237
640000	-8194.75627830794	-8189.521362443043	-5.234915864896854	-8189.521362443043	0.9924089269418517	-5.234915864896854	1.0996841393106505
641000	-8195.098805481271	-8189.329990730792	-5.76881475047948	-8189.329990730792	0.9876659039966289	-5.76881475047948	1.3097884895678213
642000	-8193.996268313304	-8188.385321865977	-5.61094644732669	-8188.385321865977	0.9595230678668456	-5.61094644732669	1.378697209575236
643000	-8194.546437805295	-8189.057453919476	-5.488983885819449	-8189.057453919476	0.9793771269053633	-5.488983885819449	0.9760241082564513
644000	-8197.492094134963	-8191.468235717332	-6.023858417630358	-8191.468235717332	0.985720352395959	-6.023858417630358	1.3379699583979572
645000	-8196.75708488856	-8187.743859783263	-9.013225105297508	-8187.743859783263	1.00911841780988	-9.013225105297508	2.431550992824869
646000	-8196.619839062048	-8190.991959508154	-5.627879553894593	-8190.991959508154	1.0854882503766796	-5.627879553894593	0.7690999652182946
647000	-8198.04799077056	-8192.014420901996	-6.033569868562549	-8192.014420901996	1.0262695701971174	-6.033569868562549	0.532312109871947
648000	-8200.218249919697	-8193.083680212625	-7.134569707072439	-8193.083680212625	1.1221345706344423	-7.134569707072439	1.656656296229997
649000	-8193.45071951459	-8187.712942770302	-5.737776744287739	-8187.712942770302	1.0393674059165467	-5.737776744287739	0.6198870838107273
650000	-8199.057047366741	-8193.11599432831	-5.941053038432404	-8193.11599432831	1.0729790604698823	-5.941053038432404	1.1493762952118034
651000	-8195.513624954456	-8189.897893302397	-5.615731652059284	-8189.897893302397	1.0745120299232027	-5.615731652059284	0.7692264824758054
652000	-8196.26170280809	-8189.965215548494	-6.296487259596359	-8189.965215548494	1.0263288629598555	-6.296487259596359	1.4709613432015562
653000	-8197.414662373229	-8190.893862273804	-6.520800099423726	-8190.893862273804	1.0018878444367116	-6.520800099423726	1.709264191868508
654000	-8194.563675406405	-8189.027935015935	-5.535740390469515	-8189.027935015935	0.9384741822778631	-5.535740390469515	1.4562642024547239
655000	-8196.23262679872	-8190.391644593857	-5.8409822048619535	-8190.391644593857	1.0501235659762345	-5.8409822048619535	0.5847612136355405
656000	-8195.91240458201	-8190.170484107826	-5.741920474183088	-8190.170484107826	1.0913951796699162	-5.741920474183088	0.8766820490400277
657000	-8192.560341609144	-8187.205281498901	-5.355060110241754	-8187.205281498901	0.9900959443919187	-5.355060110241754	0.9216108497207706
658000	-8195.627112806931	-8188.683832101071	-6.943280705860552	-8188.683832101071	1.0065604663043104	-6.943280705860552	1.9002784350915936
659000	-8193.300610130118	-8188.072065141944	-5.228544988173073	-8188.072065141944	0.9857866592755938	-5.228544988173073	1.0029282735110558
660000	-8194.563569646165	-8189.166586448407	-5.3969831977578515	-8189.166586448407	1.0299162988868198	-5.3969831977578515	0.8507791440988072
661000	-8193.147299310865	-8187.345345159749	-5.8019541511168615	-8187.345345159749	1.0331520545251691	-5.8019541511168615	1.34959768925118
662000	-8194.437936968674	-8188.634816542923	-5.803120425751687	-8188.634816542923	1.0845219500061563	-5.803120425751687	0.637721711318224
663000	-8198.669151630522	-8192.347441993817	-6.3217096367052275	-8192.347441993817	0.9728453388761478	-6.3217096367052275	1.6058769955356786
664000	-8196.942847627974	-8191.129198596617	-5.813649031356393	-8191.129198596617	1.0244872014494804	-5.813649031356393	0.5749663646760581
665000	-8196.6800373372	-8190.0728487118095	-6.607188625391801	-8190.0728487118095	0.9980807029229629	-6.607188625391801	1.8991785722393741
666000	-8192.861512370246	-8187.5684609245145	-5.293051445730972	-8187.5684609245145	0.9645320620291531	-5.293051445730972	0.9162549735160913
667000	-8193.433756368817	-8187.819262277644	-5.614494091173087	-8187.819262277644	1.018915156430173	-5.614494091173087	1.210839374264619
668000	-8195.729423849278	-8189.502968467936	-6.226455381341993	-8189.502968467936	1.0086807213312057	-6.226455381341993	0.5097836424681281
669000	-8193.604254496535	-8188.147997862391	-5.456256634143097	-8188.147997862391	0.9968708747860372	-5.456256634143097	1.235414089019535
670000	-8196.555855325387	-8190.445790084387	-6.110065240999657	-8190.445790084387	0.9462258649341679	-6.110065240999657	0.48933370120787273
671000	-8195.169076765575	-8189.711418657613	-5.4576581079622875	-8189.711418657613	0.9802433075779717	-5.4576581079622875	0.77812238995085
672000	-8194.763553725117	-8189.279733281175	-5.48382044394219	-8189.279733281175	0.9942761984892544	-5.48382044394219	1.2939659423288108
673000	-8196.873534649458	-8188.501831337303	-8.371703312155555	-8188.501831337303	1.0097587641169674	-8.371703312155555	0.24143577601152325
674000	-8193.909270511545	-8188.68446012989	-5.224810381655375	-8188.68446012989	0.9762190079895451	-5.224810381655375	1.1865751218819323
675000	-8197.916207909218	-8191.347276742576	-6.568931166643023	-8191.347276742576	1.0874667898120531	-6.568931166643023	1.685668341204569
676000	-8198.15528330643	-8192.70345070497	-5.451832601459955	-8192.70345070497	0.9889421604933771	-5.451832601459955	0.726389037477904
677000	-8195.841704180593	-8190.285873235575	-5.555830945018393	-8190.285873235575	1.056016612874769	-5.555830945018393	0.8915618182520993
678000	-8192.585933712531	-8187.218414359102	-5.367519353428632	-8187.218414359102	1.0050445195599553	-5.367519353428632	1.0815660833728828
679000	-8193.632183865435	-8187.717529588963	-5.914654276472001	-8187.717529588963	1.0124475930990016	-5.914654276472001	1.5146173047938445
680000	-8196.853467685796	-8189.481674028116	-7.3717936576811685	-8189.481674028116	1.0812883786011136	-7.3717936576811685	1.7434467311218178
681000	-8195.596663548518	-8189.888000687546	-5.708662860973019	-8189.888000687546	1.0398900476540727	-5.708662860973019	1.3479125537067405
682000	-8193.403008893201	-8187.850879964756	-5.552128928444432	-8187.850879964756	1.0218365139938277	-5.552128928444432	0.7181485197715481
683000	-8192.785840064626	-8187.105742532813	-5.6800975318135265	-8187.105742532813	1.0310586229277086	-5.6800975318135265	1.2372177041891097
684000	-8194.42750998266	-8188.809507906623	-5.618002076036602	-8188.809507906623	1.1064412092203697	-5.618002076036602	0.9232800701680351
685000	-8194.756379431807	-8189.282170101121	-5.474209330686747	-8189.282170101121	1.0560500867587683	-5.474209330686747	1.1612844439540835
686000	-8194.094148011498	-8188.7159933389	-5.37815467259712	-8188.7159933389	1.0015121666315698	-5.37815467259712	0.9393946590832394
687000	-8196.281038832229	-8190.400504601501	-5.880534230727439	-8190.400504601501	1.0410781021223066	-5.880534230727439	0.563362195112226
688000	-8196.87479544532	-8190.359186159199	-6.515609286120277	-8190.359186159199	1.0762967138626962	-6.515609286120277	1.6475461198347188
689000	-8197.756802434807	-8191.893629576487	-5.863172858319869	-8191.893629576487	1.068507509235719	-5.863172858319869	1.1427873196654132
690000	-8195.401716813421	-8189.358491043209	-6.043225770212231	-8189.358491043209	1.0136913249662933	-6.043225770212231	0.5474818862470302
691000	-8194.20469270486	-8187.621214052922	-6.583478651937496	-8187.621214052922	1.0137796851136922	-6.583478651937496	1.688661635829703
692000	-8194.378322407734	-8189.023699232361	-5.354623175374151	-8189.023699232361	1.04520214726932	-5.354623175374151	0.9218710039175705
693000	-8195.953280065443	-8189.986009224632	-5.967270840812292	-8189.986009224632	1.0441887022753542	-5.967270840812292	1.2472262566843644
694000	-8194.890400670374	-8188.741222528546	-6.149178141827804	-8188.741222528546	1.0097716189736339	-6.149178141827804	1.5036279490475435
