"","x"
"1",0.0274747160326929
"2",0.0119251030168154
"3",0.0364097486302459
"4",0.0305998698457375
"5",0.0245011679213295
"6",0.0337641282609231
"7",0.0539964606618844
"8",0.0238407707835623
"9",0.0243173413313176
"10",0.0447148084521814
"11",0.00696297963186049
"12",0.0203520384938007
"13",0.0213136648901042
"14",0.0410726952681096
"15",0.0168372283636087
"16",0.0406078001204675
"17",0.00667903068174924
"18",0.00337298729175325
"19",0.0136757306673613
"20",0.0147836241089617
"21",0.0254838070555614
"22",0.0254655269050448
"23",0.0388813488015212
"24",0.0206356480008949
"25",0.0232056114192405
"26",0.0386162795565921
"27",0.0324137544288288
"28",0.0132988241040475
"29",0.0333320301082216
"30",0.0116743631708196
"31",0.0265718935762752
"32",0.011887331148713
"33",0.0159614987629283
"34",0.0255500707261503
"35",0.0243586236862831
"36",0.011100942790546
"37",0.0217805026063483
"38",0.0456992636882978
"39",0.0141362825467432
"40",0.0129583412287063
"41",0.0126892178661301
"42",0.00678714928344039
"43",0.038923880876965
"44",0.0222720065089493
"45",0.01183101371983
"46",0.0204992954330711
"47",0.0618281546007372
"48",0.0685177496659987
"49",0.0370147356762568
"50",0.0206627915838204
"51",0.0311151545424896
"52",0.0318599225440621
"53",0.00505342616668832
"54",0.0450689410898783
"55",0.00916624007390419
"56",0.0247690150047415
"57",0.0220894748656242
"58",0.0215516336910294
"59",0.0126026297602363
"60",0.0105442204493305
"61",0.0154583004239594
"62",0.0182685333574126
"63",0.0097913788529941
"64",0.00602312156985796
"65",0.0144195548887293
"66",0.0170270199043097
"67",0.0189190317363355
"68",0.034783300729882
"69",0.0109868267792038
"70",0.0457918428042266
"71",0.0392836951220046
"72",0.0262085731274212
"73",0.0523285874546255
"74",0.0316355470121197
"75",0.0380725094774213
"76",0.0610118584228111
"77",0.0118819616400646
"78",0.0267842000170649
"79",0.0190042492829764
"80",0.0164827370117796
"81",0.0125349165407612
"82",0.0108132262191568
"83",0.0107243820823802
"84",0.0117482356867171
"85",0.00957180237007364
"86",0.00485152835496666
"87",0.020194520138664
"88",0.0140542812680436
"89",0.00833596249876101
"90",0.0117838263828528
"91",0.0224334721781836
"92",0.0231901171529681
"93",0.0244840279028196
"94",0.0186628169789767
"95",0.0162423841794602
"96",0.0270453231605938
"97",0.0293380190794346
"98",0.0246443843408072
"99",0.00969329301726407
"100",0.020088544730127
"101",0.00779147019922729
"102",0.0125481515922032
"103",0.0200854872493929
"104",0.0229715228074814
"105",0.0267548537106032
"106",0.0138100456173449
"107",0.016372181468846
"108",0.00493189330800072
"109",0.044718552190213
"110",0.0199797850146416
"111",0.0332079429316454
"112",0.062607718894697
"113",0.0515941132492489
"114",0.0225310394186481
"115",0.014863960853566
"116",0.0486808545363333
"117",0.0472421548081057
"118",0.0358222153393439
"119",0.0244824576735019
"120",0.0213609781105299
"121",0.0337106247330954
"122",0.0133182795151862
"123",0.0330502036873056
"124",0.0389058012643625
"125",0.0248411161161413
"126",0.0236893330238275
"127",0.0249073225878105
"128",0.0179441541854631
"129",0.0262098619524134
"130",0.0459774037818957
"131",0.031991762119743
"132",0.0622830631905228
"133",0.0211824832604992
"134",0.0105719255935191
"135",0.0131104204923284
"136",0.0146746462736119
"137",0.01027829493582
"138",0.0136958390361057
"139",0.0304275500460637
"140",0.0174251132302502
"141",0.0138670615073809
"142",0.0210456965572887
"143",0.033921650469676
"144",0.0298080729051535
"145",0.0101060443081679
"146",0.0132788049626815
"147",0.0325132492435886
"148",0.0178247006308308
"149",0.0324812789215339
"150",0.0162044967706987
