"","x"
"1",0.025124447336623
"2",0.0292973302969136
"3",0.0317126705915598
"4",0.0223053216416764
"5",0.051410068981182
"6",0.0257395594929665
"7",0.0221354940876
"8",0.0425183896362537
"9",0.0392965548822444
"10",0.0204698987378733
"11",0.0195525810379264
"12",0.0478757816169156
"13",0.0321295532494306
"14",0.0224656875688234
"15",0.0439005768228652
"16",0.0249101714653539
"17",0.0380106493213268
"18",0.0339082998820209
"19",0.0375293141669477
"20",0.0159437690339504
"21",0.0554509004554069
"22",0.0234639563429414
"23",0.0276555204328013
"24",0.0250896566319331
"25",0.0222934788384035
"26",0.0374403195739013
"27",0.0389459671767083
"28",0.0170734671839576
"29",0.0312241787071071
"30",0.0503573315157112
"31",0.0690014112091668
"32",0.0475977345898904
"33",0.0383848648086244
"34",0.0316211382984056
"35",0.029071610104335
"36",0.0274840501844004
"37",0.0157406613819317
"38",0.0482885387060216
"39",0.0217733140208246
"40",0.0345177551293306
"41",0.0140145220933716
"42",0.0389195549141096
"43",0.0183766503363202
"44",0.0222575307778242
"45",0.106516154288121
"46",0.0374683881560837
"47",0.0288491734396245
"48",0.0207241479349707
"49",0.0203671743596437
"50",0.0456527903645573
"51",0.0285115559283352
"52",0.054389275145733
"53",0.0370135653399328
"54",0.0334402215515928
"55",0.0361942450185575
"56",0.0270856197150368
"57",0.0287170537175448
"58",0.0246055529763938
"59",0.0572275195913517
"60",0.0497020952069796
"61",0.0694842343949577
"62",0.0380983908490924
"63",0.0484655546755866
"64",0.0204656499698136
"65",0.0703611244457772
"66",0.0223641770402778
"67",0.0209851805141834
"68",0.0421992753277525
"69",0.0188915208042141
"70",0.045211747941226
"71",0.0506211335348702
"72",0.0370541141378371
"73",0.0157252904800919
"74",0.021475895979115
"75",0.0238686771381163
"76",0.0435300795490491
"77",0.0607349463412064
"78",0.04973387909178
"79",0.0574843214495884
"80",0.039171829819366
"81",0.0290201644598046
"82",0.0494399935313161
"83",0.0398353616192258
"84",0.0234027027446953
"85",0.060284330813393
"86",0.0525508220446102
"87",0.0250727267829878
"88",0.0526322582192122
"89",0.0331542799661479
"90",0.0271968462524526
"91",0.0509692351702156
"92",0.0476936085088561
"93",0.03393805547795
"94",0.0275246117858584
"95",0.0227313687854269
"96",0.0199442867187709
"97",0.026704656323724
"98",0.0250051566844876
"99",0.0300711025644514
"100",0.039355494656696
"101",0.0403697877238497
"102",0.0195659511431436
"103",0.0471535868521972
"104",0.0202663821059925
"105",0.0201075817710997
"106",0.0174492222364757
"107",0.0302688444676932
"108",0.0419143605859646
"109",0.0392415560348909
"110",0.0481239106083572
"111",0.0314900262472539
"112",0.0234974660286343
"113",0.0261545047532683
"114",0.0246684141913274
"115",0.0251765926268628
"116",0.0659931012939405
"117",0.0246958731932028
"118",0.0504828099874792
"119",0.025926267559778
"120",0.0220239546543834
"121",0.0422082881534055
"122",0.0190176715716399
"123",0.0423781050201667
"124",0.0165763865299735
"125",0.0294305485496335
"126",0.0387212038596148
"127",0.0420374804325057
"128",0.0196300163596126
"129",0.0276576540359999
"130",0.0286020641955234
"131",0.0317461134093716
"132",0.0437424226035046
"133",0.0518483956637676
"134",0.0174124532550393
"135",0.0599950606835787
"136",0.0348831122327537
"137",0.0282141261658324
"138",0.0370471103978406
"139",0.0407632460347993
"140",0.0549709266791265
"141",0.0553320283373475
"142",0.0487346670606238
"143",0.0253898722517089
"144",0.0511052373887686
"145",0.0593500906121396
"146",0.13845098926543
"147",0.0811256703215465
"148",0.0270071331276255
"149",0.027466283359098
"150",0.0251543165771028
"151",0.0391620471318313
"152",0.0383549976660998
"153",0.0302231048327073
"154",0.0233817653946021
"155",0.0420997795794347
"156",0.0693915435977246
"157",0.0355408279749181
"158",0.0496307156688066
"159",0.0283067965102088
"160",0.0324106979595645
"161",0.0486210145525861
"162",0.0385556757339521
"163",0.048893816626072
"164",0.0545375977774334
"165",0.0164083081768295
"166",0.0252073539893782
"167",0.0848077705007851
"168",0.0564683130183588
"169",0.0278916481042552
"170",0.0499565504551291
"171",0.0216204543195785
"172",0.0352094254022698
"173",0.0537547927828459
